# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
133           	7.672419e-01	8.134282e-01	-4.618629e-02	3.292440e-01	-3.322564e-01	6.615004e-01	-4.968784e-01	4.298072e-01	-1.698222e-01	1.421453e+00	5.409044e-01	8.805488e-01
134           	7.670621e-01	8.138154e-01	-4.675325e-02	3.321004e-01	-3.344748e-01	6.665753e-01	-5.005250e-01	4.302843e-01	-1.700771e-01	1.418836e+00	5.393410e-01	8.794952e-01
135           	7.669042e-01	8.136019e-01	-4.669764e-02	3.333808e-01	-3.371900e-01	6.705708e-01	-5.038804e-01	4.301497e-01	-1.703748e-01	1.415541e+00	5.373957e-01	8.781453e-01
136           	7.668011e-01	8.126697e-01	-4.586855e-02	3.319908e-01	-3.407241e-01	6.727149e-01	-5.067195e-01	4.292691e-01	-1.706997e-01	1.411659e+00	5.351300e-01	8.765294e-01
137           	7.666942e-01	8.111145e-01	-4.442040e-02	3.283819e-01	-3.449863e-01	6.733682e-01	-5.091773e-01	4.277675e-01	-1.709995e-01	1.407324e+00	5.326624e-01	8.746615e-01
138           	7.664826e-01	8.089344e-01	-4.245173e-02	3.223349e-01	-3.499672e-01	6.723021e-01	-5.111346e-01	4.256930e-01	-1.711632e-01	1.402740e+00	5.302066e-01	8.725330e-01
139           	7.660989e-01	8.062402e-01	-4.014123e-02	3.140906e-01	-3.555319e-01	6.696225e-01	-5.125772e-01	4.231907e-01	-1.710602e-01	1.398186e+00	5.280326e-01	8.701530e-01
140           	7.654955e-01	8.031595e-01	-3.766403e-02	3.039398e-01	-3.614354e-01	6.653752e-01	-5.134053e-01	4.204118e-01	-1.705521e-01	1.393895e+00	5.263954e-01	8.674997e-01
141           	7.645981e-01	7.998222e-01	-3.522409e-02	2.920308e-01	-3.675717e-01	6.596026e-01	-5.135872e-01	4.175231e-01	-1.695586e-01	1.390273e+00	5.255779e-01	8.646952e-01
142           	7.633658e-01	7.963095e-01	-3.294367e-02	2.787549e-01	-3.736592e-01	6.524142e-01	-5.130367e-01	4.146266e-01	-1.680826e-01	1.387406e+00	5.256204e-01	8.617855e-01
143           	7.616916e-01	7.925881e-01	-3.089648e-02	2.640729e-01	-3.797065e-01	6.437794e-01	-5.117429e-01	4.117423e-01	-1.661824e-01	1.385368e+00	5.265016e-01	8.588664e-01
144           	7.595983e-01	7.887857e-01	-2.918740e-02	2.486792e-01	-3.853776e-01	6.340568e-01	-5.097172e-01	4.089865e-01	-1.639499e-01	1.384072e+00	5.280859e-01	8.559857e-01
145           	7.570171e-01	7.848712e-01	-2.785406e-02	2.327080e-01	-3.906235e-01	6.233315e-01	-5.069775e-01	4.063626e-01	-1.614688e-01	1.383412e+00	5.302371e-01	8.531747e-01
146           	7.540082e-01	7.808918e-01	-2.688358e-02	2.168277e-01	-3.951539e-01	6.119816e-01	-5.035677e-01	4.038877e-01	-1.588962e-01	1.383121e+00	5.326642e-01	8.504566e-01
147           	7.506468e-01	7.768647e-01	-2.621795e-02	2.012875e-01	-3.990296e-01	6.003171e-01	-4.996733e-01	4.015413e-01	-1.563881e-01	1.382985e+00	5.351044e-01	8.478805e-01
148           	7.470326e-01	7.728658e-01	-2.583319e-02	1.868435e-01	-4.020607e-01	5.889042e-01	-4.954824e-01	3.993495e-01	-1.540441e-01	1.382730e+00	5.373212e-01	8.454093e-01
149           	7.433404e-01	7.689862e-01	-2.564582e-02	1.734525e-01	-4.044250e-01	5.778774e-01	-4.911512e-01	3.973160e-01	-1.519981e-01	1.382324e+00	5.391638e-01	8.431599e-01
150           	7.398710e-01	7.654908e-01	-2.561981e-02	1.620197e-01	-4.058933e-01	5.679130e-01	-4.869031e-01	3.955553e-01	-1.503452e-01	1.381565e+00	5.404373e-01	8.411277e-01
151           	7.368234e-01	7.625456e-01	-2.572214e-02	1.524946e-01	-4.066483e-01	5.591429e-01	-4.828956e-01	3.941338e-01	-1.491295e-01	1.380612e+00	5.411767e-01	8.394356e-01
152           	7.343582e-01	7.604237e-01	-2.606553e-02	1.458578e-01	-4.064327e-01	5.522905e-01	-4.793616e-01	3.932446e-01	-1.483379e-01	1.379492e+00	5.414082e-01	8.380841e-01
153           	7.324468e-01	7.591576e-01	-2.671074e-02	1.416584e-01	-4.054358e-01	5.470943e-01	-4.762651e-01	3.929342e-01	-1.478900e-01	1.378567e+00	5.413935e-01	8.371735e-01
154           	7.310216e-01	7.587146e-01	-2.769293e-02	1.400233e-01	-4.036739e-01	5.436971e-01	-4.736855e-01	3.932037e-01	-1.476918e-01	1.377796e+00	5.412059e-01	8.365896e-01
155           	7.299030e-01	7.589672e-01	-2.906420e-02	1.404897e-01	-4.012596e-01	5.417493e-01	-4.715044e-01	3.940157e-01	-1.476327e-01	1.377409e+00	5.410717e-01	8.363372e-01
156           	7.289521e-01	7.597102e-01	-3.075807e-02	1.426659e-01	-3.985128e-01	5.411787e-01	-4.698457e-01	3.952341e-01	-1.476440e-01	1.377232e+00	5.409720e-01	8.362600e-01
157           	7.280698e-01	7.608630e-01	-3.279321e-02	1.463724e-01	-3.954539e-01	5.418262e-01	-4.686401e-01	3.968281e-01	-1.476723e-01	1.377378e+00	5.410169e-01	8.363615e-01
158           	7.271697e-01	7.621705e-01	-3.500083e-02	1.509195e-01	-3.925478e-01	5.434673e-01	-4.680076e-01	3.985857e-01	-1.477093e-01	1.377613e+00	5.410973e-01	8.365158e-01
159           	7.262711e-01	7.636304e-01	-3.735933e-02	1.562878e-01	-3.898213e-01	5.461091e-01	-4.679652e-01	4.004949e-01	-1.477539e-01	1.378026e+00	5.412589e-01	8.367667e-01
160           	7.254027e-01	7.650904e-01	-3.968762e-02	1.619077e-01	-3.876108e-01	5.495186e-01	-4.685647e-01	4.023890e-01	-1.478834e-01	1.378450e+00	5.413414e-01	8.371082e-01
161           	7.247243e-01	7.665720e-01	-4.184776e-02	1.675891e-01	-3.859925e-01	5.535816e-01	-4.697870e-01	4.042099e-01	-1.481714e-01	1.378901e+00	5.412793e-01	8.376221e-01
162           	7.242538e-01	7.679714e-01	-4.371758e-02	1.730375e-01	-3.851375e-01	5.581751e-01	-4.716563e-01	4.058445e-01	-1.486491e-01	1.379190e+00	5.409460e-01	8.382441e-01
163           	7.240593e-01	7.693350e-01	-4.527571e-02	1.783171e-01	-3.850020e-01	5.633191e-01	-4.741605e-01	4.073053e-01	-1.493042e-01	1.379345e+00	5.403683e-01	8.389766e-01
164           	7.241022e-01	7.704895e-01	-4.638722e-02	1.828923e-01	-3.857670e-01	5.686592e-01	-4.772131e-01	4.084383e-01	-1.501297e-01	1.379152e+00	5.394465e-01	8.397059e-01
165           	7.243519e-01	7.714730e-01	-4.712115e-02	1.870981e-01	-3.872140e-01	5.743121e-01	-4.807630e-01	4.092971e-01	-1.511301e-01	1.378568e+00	5.381538e-01	8.404140e-01
166           	7.246934e-01	7.721752e-01	-4.748181e-02	1.908458e-01	-3.892268e-01	5.800726e-01	-4.846497e-01	4.098285e-01	-1.522570e-01	1.377400e+00	5.364430e-01	8.409569e-01
167           	7.250404e-01	7.726922e-01	-4.765177e-02	1.945796e-01	-3.915121e-01	5.860917e-01	-4.888019e-01	4.101720e-01	-1.534426e-01	1.375770e+00	5.344425e-01	8.413277e-01
168           	7.253155e-01	7.729460e-01	-4.763051e-02	1.979597e-01	-3.939882e-01	5.919479e-01	-4.929680e-01	4.102883e-01	-1.546121e-01	1.373628e+00	5.322020e-01	8.414262e-01
169           	7.254865e-01	7.730415e-01	-4.755502e-02	2.010875e-01	-3.965324e-01	5.976199e-01	-4.970762e-01	4.102983e-01	-1.557240e-01	1.371236e+00	5.298940e-01	8.413420e-01
170           	7.255395e-01	7.729367e-01	-4.739725e-02	2.037640e-01	-3.990729e-01	6.028369e-01	-5.009549e-01	4.101670e-01	-1.567038e-01	1.368487e+00	5.275399e-01	8.409476e-01
171           	7.254620e-01	7.726757e-01	-4.721369e-02	2.056213e-01	-4.017327e-01	6.073540e-01	-5.045434e-01	4.099447e-01	-1.575101e-01	1.365687e+00	5.253334e-01	8.403536e-01
172           	7.252220e-01	7.721990e-01	-4.697708e-02	2.061937e-01	-4.045386e-01	6.107323e-01	-5.076355e-01	4.095881e-01	-1.581275e-01	1.362879e+00	5.233122e-01	8.395672e-01
173           	7.247943e-01	7.714646e-01	-4.667029e-02	2.050630e-01	-4.076677e-01	6.127306e-01	-5.101992e-01	4.090675e-01	-1.585040e-01	1.360188e+00	5.215898e-01	8.385978e-01
174           	7.241374e-01	7.704099e-01	-4.627253e-02	2.023484e-01	-4.108795e-01	6.132279e-01	-5.120537e-01	4.083412e-01	-1.586196e-01	1.357422e+00	5.200914e-01	8.373305e-01
175           	7.232288e-01	7.690258e-01	-4.579701e-02	1.980032e-01	-4.142345e-01	6.122377e-01	-5.132361e-01	4.074114e-01	-1.584964e-01	1.354634e+00	5.188205e-01	8.358134e-01
176           	7.220482e-01	7.672647e-01	-4.521646e-02	1.921950e-01	-4.175933e-01	6.097882e-01	-5.136908e-01	4.062406e-01	-1.581770e-01	1.351690e+00	5.176682e-01	8.340222e-01
177           	7.206231e-01	7.651340e-01	-4.451087e-02	1.848847e-01	-4.210656e-01	6.059503e-01	-5.135079e-01	4.048224e-01	-1.577240e-01	1.348640e+00	5.165962e-01	8.320441e-01
178           	7.190124e-01	7.626736e-01	-4.366121e-02	1.764219e-01	-4.245059e-01	6.009278e-01	-5.127168e-01	4.031674e-01	-1.572544e-01	1.345395e+00	5.154429e-01	8.299517e-01
179           	7.172560e-01	7.599779e-01	-4.272184e-02	1.671778e-01	-4.278348e-01	5.950125e-01	-5.114237e-01	4.013498e-01	-1.568660e-01	1.342028e+00	5.141479e-01	8.278799e-01
180           	7.153722e-01	7.571439e-01	-4.177176e-02	1.576515e-01	-4.308876e-01	5.885390e-01	-5.097133e-01	3.994578e-01	-1.566031e-01	1.338586e+00	5.126898e-01	8.258960e-01
181           	7.134083e-01	7.543532e-01	-4.094483e-02	1.486859e-01	-4.333662e-01	5.820521e-01	-5.077091e-01	3.976490e-01	-1.565185e-01	1.335137e+00	5.110501e-01	8.240870e-01
182           	7.113842e-01	7.518332e-01	-4.044906e-02	1.415190e-01	-4.348343e-01	5.763533e-01	-5.055938e-01	3.961411e-01	-1.566111e-01	1.331718e+00	5.092481e-01	8.224703e-01
183           	7.093059e-01	7.497037e-01	-4.039780e-02	1.366936e-01	-4.351541e-01	5.718477e-01	-5.035009e-01	3.950507e-01	-1.568559e-01	1.328398e+00	5.073433e-01	8.210552e-01
184           	7.071733e-01	7.481134e-01	-4.094017e-02	1.351399e-01	-4.340101e-01	5.691500e-01	-5.015800e-01	3.945268e-01	-1.572407e-01	1.325193e+00	5.053559e-01	8.198373e-01
185           	7.049199e-01	7.470514e-01	-4.213151e-02	1.370020e-01	-4.314092e-01	5.684112e-01	-4.999102e-01	3.945914e-01	-1.576985e-01	1.322103e+00	5.033528e-01	8.187498e-01
186           	7.025127e-01	7.465252e-01	-4.401255e-02	1.422899e-01	-4.273834e-01	5.696733e-01	-4.985283e-01	3.952689e-01	-1.581976e-01	1.319186e+00	5.013952e-01	8.177905e-01
187           	6.999241e-01	7.465015e-01	-4.657736e-02	1.510554e-01	-4.219805e-01	5.730359e-01	-4.975082e-01	3.965394e-01	-1.587037e-01	1.316370e+00	4.994812e-01	8.168886e-01
188           	6.971510e-01	7.468576e-01	-4.970657e-02	1.623595e-01	-4.155378e-01	5.778972e-01	-4.967175e-01	3.982821e-01	-1.591633e-01	1.313753e+00	4.977133e-01	8.160399e-01
189           	6.942017e-01	7.475443e-01	-5.334260e-02	1.759012e-01	-4.082395e-01	5.841407e-01	-4.961901e-01	4.004434e-01	-1.595581e-01	1.311312e+00	4.960980e-01	8.152141e-01
190           	6.910930e-01	7.484339e-01	-5.734088e-02	1.906210e-01	-4.004653e-01	5.910863e-01	-4.957758e-01	4.028874e-01	-1.598892e-01	1.309127e+00	4.946742e-01	8.144527e-01
191           	6.878289e-01	7.494869e-01	-6.165806e-02	2.062852e-01	-3.922952e-01	5.985804e-01	-4.954378e-01	4.055725e-01	-1.601632e-01	1.307182e+00	4.934276e-01	8.137541e-01
192           	6.844619e-01	7.505428e-01	-6.608089e-02	2.216107e-01	-3.842026e-01	6.058133e-01	-4.950079e-01	4.083119e-01	-1.604163e-01	1.305539e+00	4.923534e-01	8.131860e-01
193           	6.810073e-01	7.515480e-01	-7.054071e-02	2.363415e-01	-3.762404e-01	6.125819e-01	-4.944111e-01	4.110444e-01	-1.606679e-01	1.304128e+00	4.913963e-01	8.127321e-01
194           	6.775036e-01	7.524258e-01	-7.492214e-02	2.497218e-01	-3.686523e-01	6.183741e-01	-4.935132e-01	4.136740e-01	-1.609182e-01	1.302986e+00	4.905748e-01	8.124112e-01
195           	6.739594e-01	7.531676e-01	-7.920825e-02	2.617842e-01	-3.613669e-01	6.231511e-01	-4.922590e-01	4.161879e-01	-1.611576e-01	1.302068e+00	4.898763e-01	8.121915e-01
196           	6.703264e-01	7.536685e-01	-8.334202e-02	2.721222e-01	-3.545191e-01	6.266414e-01	-4.905802e-01	4.185052e-01	-1.613793e-01	1.301364e+00	4.893029e-01	8.120615e-01
197           	6.665191e-01	7.538575e-01	-8.733841e-02	2.806890e-01	-3.481028e-01	6.287919e-01	-4.884474e-01	4.205980e-01	-1.615357e-01	1.300852e+00	4.888904e-01	8.119618e-01
198           	6.624873e-01	7.536589e-01	-9.117157e-02	2.872978e-01	-3.422014e-01	6.294993e-01	-4.858503e-01	4.224152e-01	-1.616090e-01	1.300464e+00	4.886229e-01	8.118409e-01
199           	6.581913e-01	7.530583e-01	-9.486702e-02	2.921935e-01	-3.367058e-01	6.288993e-01	-4.828025e-01	4.239626e-01	-1.615867e-01	1.300075e+00	4.884511e-01	8.116244e-01
200           	6.536333e-01	7.520396e-01	-9.840637e-02	2.954065e-01	-3.316775e-01	6.270840e-01	-4.793808e-01	4.252230e-01	-1.614688e-01	1.299571e+00	4.883169e-01	8.112545e-01
201           	6.488049e-01	7.505706e-01	-1.017656e-01	2.968575e-01	-3.271357e-01	6.239932e-01	-4.755645e-01	4.261681e-01	-1.612400e-01	1.298864e+00	4.881921e-01	8.106721e-01
202           	6.437219e-01	7.487131e-01	-1.049912e-01	2.970288e-01	-3.229808e-01	6.200096e-01	-4.714952e-01	4.268521e-01	-1.609061e-01	1.297853e+00	4.880204e-01	8.098326e-01
203           	6.383912e-01	7.464629e-01	-1.080717e-01	2.957974e-01	-3.192603e-01	6.150577e-01	-4.671590e-01	4.272673e-01	-1.604532e-01	1.296584e+00	4.878389e-01	8.087453e-01
204           	6.328282e-01	7.438644e-01	-1.110362e-01	2.936099e-01	-3.158835e-01	6.094934e-01	-4.626885e-01	4.274503e-01	-1.599036e-01	1.295000e+00	4.875963e-01	8.074035e-01
205           	6.270792e-01	7.409511e-01	-1.138719e-01	2.904091e-01	-3.128976e-01	6.033068e-01	-4.581022e-01	4.274115e-01	-1.592604e-01	1.293196e+00	4.873376e-01	8.058585e-01
206           	6.212086e-01	7.377648e-01	-1.165562e-01	2.864797e-01	-3.103126e-01	5.967923e-01	-4.535525e-01	4.271605e-01	-1.585156e-01	1.291105e+00	4.870371e-01	8.040683e-01
207           	6.152835e-01	7.344210e-01	-1.191375e-01	2.821963e-01	-3.080194e-01	5.902157e-01	-4.491175e-01	4.267793e-01	-1.576580e-01	1.288796e+00	4.867401e-01	8.020561e-01
208           	6.094439e-01	7.310796e-01	-1.216356e-01	2.783037e-01	-3.058114e-01	5.841151e-01	-4.449633e-01	4.263576e-01	-1.567255e-01	1.286189e+00	4.863689e-01	7.998198e-01
209           	6.037791e-01	7.278367e-01	-1.240576e-01	2.750448e-01	-3.036277e-01	5.786725e-01	-4.411501e-01	4.259472e-01	-1.557354e-01	1.283328e+00	4.859286e-01	7.973993e-01
210           	5.983561e-01	7.246966e-01	-1.263405e-01	2.724863e-01	-3.015130e-01	5.739994e-01	-4.377562e-01	4.255186e-01	-1.547174e-01	1.280146e+00	4.853558e-01	7.947906e-01
211           	5.932264e-01	7.216647e-01	-1.284383e-01	2.705949e-01	-2.994884e-01	5.700833e-01	-4.347859e-01	4.250515e-01	-1.537119e-01	1.276671e+00	4.846238e-01	7.920476e-01
212           	5.884076e-01	7.187150e-01	-1.303074e-01	2.694134e-01	-2.975307e-01	5.669441e-01	-4.322374e-01	4.245112e-01	-1.527615e-01	1.272861e+00	4.836688e-01	7.891918e-01
213           	5.839292e-01	7.157911e-01	-1.318619e-01	2.687172e-01	-2.957198e-01	5.644370e-01	-4.300784e-01	4.238265e-01	-1.519034e-01	1.268680e+00	4.824365e-01	7.862432e-01
214           	5.798137e-01	7.128634e-01	-1.330497e-01	2.684156e-01	-2.940971e-01	5.625127e-01	-4.283049e-01	4.229566e-01	-1.511791e-01	1.264076e+00	4.808591e-01	7.832174e-01
215           	5.760827e-01	7.099555e-01	-1.338728e-01	2.684553e-01	-2.926576e-01	5.611128e-01	-4.268852e-01	4.219142e-01	-1.505999e-01	1.259124e+00	4.789620e-01	7.801619e-01
216           	5.727623e-01	7.070463e-01	-1.342840e-01	2.685981e-01	-2.915085e-01	5.601066e-01	-4.258076e-01	4.206651e-01	-1.501837e-01	1.253844e+00	4.767385e-01	7.771059e-01
217           	5.698605e-01	7.041608e-01	-1.343004e-01	2.687946e-01	-2.906145e-01	5.594091e-01	-4.250118e-01	4.192306e-01	-1.499163e-01	1.248324e+00	4.742459e-01	7.740784e-01
218           	5.673407e-01	7.013061e-01	-1.339654e-01	2.689300e-01	-2.900160e-01	5.589459e-01	-4.244810e-01	4.176358e-01	-1.498022e-01	1.242684e+00	4.715398e-01	7.711443e-01
219           	5.652543e-01	6.985921e-01	-1.333378e-01	2.692300e-01	-2.896172e-01	5.588472e-01	-4.242322e-01	4.159650e-01	-1.498008e-01	1.237054e+00	4.687262e-01	7.683277e-01
220           	5.635614e-01	6.961168e-01	-1.325554e-01	2.699764e-01	-2.892746e-01	5.592510e-01	-4.242628e-01	4.143361e-01	-1.498696e-01	1.231633e+00	4.659471e-01	7.656863e-01
221           	5.622702e-01	6.940594e-01	-1.317892e-01	2.717083e-01	-2.887880e-01	5.604963e-01	-4.246421e-01	4.129243e-01	-1.499320e-01	1.226658e+00	4.633970e-01	7.632611e-01
222           	5.612891e-01	6.924420e-01	-1.311529e-01	2.743763e-01	-2.880894e-01	5.624657e-01	-4.252775e-01	4.117975e-01	-1.499363e-01	1.222313e+00	4.612200e-01	7.610927e-01
223           	5.605874e-01	6.913473e-01	-1.307599e-01	2.782670e-01	-2.870163e-01	5.652833e-01	-4.261498e-01	4.110536e-01	-1.498035e-01	1.218695e+00	4.595440e-01	7.591511e-01
224           	5.600551e-01	6.906818e-01	-1.306267e-01	2.828551e-01	-2.856714e-01	5.685265e-01	-4.270989e-01	4.106542e-01	-1.494860e-01	1.215882e+00	4.584551e-01	7.574271e-01
225           	5.596524e-01	6.904257e-01	-1.307733e-01	2.881032e-01	-2.840160e-01	5.721192e-01	-4.280676e-01	4.105995e-01	-1.489357e-01	1.213865e+00	4.579970e-01	7.558684e-01
226           	5.593056e-01	6.904125e-01	-1.311069e-01	2.931772e-01	-2.822819e-01	5.754591e-01	-4.288705e-01	4.107597e-01	-1.481592e-01	1.212631e+00	4.581565e-01	7.544749e-01
227           	5.590482e-01	6.905857e-01	-1.315375e-01	2.979519e-01	-2.805247e-01	5.784766e-01	-4.295007e-01	4.110616e-01	-1.471956e-01	1.212013e+00	4.588111e-01	7.532023e-01
228           	5.589048e-01	6.908652e-01	-1.319604e-01	3.019094e-01	-2.789342e-01	5.808436e-01	-4.298889e-01	4.114128e-01	-1.460990e-01	1.211940e+00	4.598710e-01	7.520690e-01
229           	5.589108e-01	6.912326e-01	-1.323218e-01	3.052295e-01	-2.774977e-01	5.827272e-01	-4.301124e-01	4.117772e-01	-1.449381e-01	1.212226e+00	4.611750e-01	7.510511e-01
230           	5.590103e-01	6.916056e-01	-1.325953e-01	3.076954e-01	-2.763282e-01	5.840236e-01	-4.301759e-01	4.121005e-01	-1.437749e-01	1.212824e+00	4.626373e-01	7.501871e-01
231           	5.592244e-01	6.920327e-01	-1.328084e-01	3.098137e-01	-2.753290e-01	5.851427e-01	-4.302358e-01	4.124206e-01	-1.426560e-01	1.213614e+00	4.641509e-01	7.494630e-01
232           	5.595352e-01	6.925047e-01	-1.329695e-01	3.116835e-01	-2.744919e-01	5.861754e-01	-4.303337e-01	4.127371e-01	-1.416197e-01	1.214549e+00	4.656546e-01	7.488940e-01
233           	5.599796e-01	6.930084e-01	-1.330288e-01	3.135389e-01	-2.737647e-01	5.873036e-01	-4.305341e-01	4.130186e-01	-1.406827e-01	1.215463e+00	4.670489e-01	7.484144e-01
234           	5.605550e-01	6.934798e-01	-1.329248e-01	3.152695e-01	-2.732007e-01	5.884702e-01	-4.308354e-01	4.132023e-01	-1.398901e-01	1.216264e+00	4.682421e-01	7.480223e-01
235           	5.612587e-01	6.938558e-01	-1.325971e-01	3.168425e-01	-2.728320e-01	5.896745e-01	-4.312533e-01	4.132264e-01	-1.392445e-01	1.216823e+00	4.691669e-01	7.476560e-01
236           	5.621038e-01	6.940742e-01	-1.319704e-01	3.180302e-01	-2.727401e-01	5.907703e-01	-4.317552e-01	4.130223e-01	-1.387572e-01	1.217091e+00	4.697883e-01	7.473027e-01
237           	5.631290e-01	6.940892e-01	-1.309602e-01	3.185346e-01	-2.730340e-01	5.915686e-01	-4.323013e-01	4.125247e-01	-1.384018e-01	1.217046e+00	4.701210e-01	7.469246e-01
238           	5.642995e-01	6.939737e-01	-1.296742e-01	3.186686e-01	-2.736229e-01	5.922915e-01	-4.329572e-01	4.118240e-01	-1.381293e-01	1.216780e+00	4.702608e-01	7.465193e-01
239           	5.656104e-01	6.937824e-01	-1.281721e-01	3.184925e-01	-2.744487e-01	5.929412e-01	-4.336949e-01	4.109773e-01	-1.378793e-01	1.216402e+00	4.703219e-01	7.460805e-01
240           	5.669963e-01	6.935100e-01	-1.265137e-01	3.181534e-01	-2.754451e-01	5.935985e-01	-4.345218e-01	4.100119e-01	-1.376402e-01	1.215935e+00	4.703273e-01	7.456077e-01
241           	5.684156e-01	6.931322e-01	-1.247166e-01	3.175303e-01	-2.766216e-01	5.941519e-01	-4.353867e-01	4.089244e-01	-1.373645e-01	1.215409e+00	4.703401e-01	7.450691e-01
242           	5.698063e-01	6.926558e-01	-1.228495e-01	3.169981e-01	-2.778993e-01	5.948974e-01	-4.363983e-01	4.077527e-01	-1.370598e-01	1.214742e+00	4.703112e-01	7.444308e-01
243           	5.712357e-01	6.921275e-01	-1.208919e-01	3.167509e-01	-2.792280e-01	5.959790e-01	-4.376035e-01	4.065097e-01	-1.367393e-01	1.213865e+00	4.701933e-01	7.436718e-01
244           	5.726680e-01	6.915360e-01	-1.188679e-01	3.168914e-01	-2.805904e-01	5.974818e-01	-4.390361e-01	4.052019e-01	-1.364136e-01	1.212738e+00	4.699554e-01	7.427827e-01
245           	5.741707e-01	6.909113e-01	-1.167406e-01	3.174602e-01	-2.819529e-01	5.994131e-01	-4.406830e-01	4.038259e-01	-1.360892e-01	1.211273e+00	4.695471e-01	7.417255e-01
246           	5.757098e-01	6.902816e-01	-1.145718e-01	3.184844e-01	-2.833088e-01	6.017932e-01	-4.425510e-01	4.024267e-01	-1.357643e-01	1.209550e+00	4.690105e-01	7.405392e-01
247           	5.773761e-01	6.896991e-01	-1.123229e-01	3.200651e-01	-2.845533e-01	6.046184e-01	-4.445859e-01	4.010110e-01	-1.354536e-01	1.207500e+00	4.682963e-01	7.392035e-01
248           	5.791381e-01	6.891547e-01	-1.100166e-01	3.219126e-01	-2.857044e-01	6.076170e-01	-4.466607e-01	3.995857e-01	-1.351478e-01	1.205304e+00	4.675043e-01	7.377999e-01
249           	5.810099e-01	6.886416e-01	-1.076317e-01	3.239868e-01	-2.866903e-01	6.106771e-01	-4.486837e-01	3.981367e-01	-1.348276e-01	1.202901e+00	4.666229e-01	7.362780e-01
250           	5.829513e-01	6.881188e-01	-1.051674e-01	3.258577e-01	-2.875555e-01	6.134132e-01	-4.504843e-01	3.966431e-01	-1.344933e-01	1.200407e+00	4.657105e-01	7.346970e-01
251           	5.849929e-01	6.876408e-01	-1.026480e-01	3.275400e-01	-2.882561e-01	6.157961e-01	-4.520261e-01	3.951444e-01	-1.341397e-01	1.197862e+00	4.647914e-01	7.330709e-01
252           	5.870525e-01	6.872327e-01	-1.001802e-01	3.288835e-01	-2.888393e-01	6.177228e-01	-4.532811e-01	3.937065e-01	-1.337491e-01	1.195512e+00	4.640069e-01	7.315052e-01
253           	5.891077e-01	6.868398e-01	-9.773208e-02	3.296196e-01	-2.893793e-01	6.189990e-01	-4.541892e-01	3.922859e-01	-1.333227e-01	1.193287e+00	4.633208e-01	7.299662e-01
254           	5.910799e-01	6.864319e-01	-9.535192e-02	3.296533e-01	-2.898862e-01	6.195396e-01	-4.547129e-01	3.908919e-01	-1.328725e-01	1.191271e+00	4.627630e-01	7.285081e-01
255           	5.929946e-01	6.859412e-01	-9.294656e-02	3.286848e-01	-2.904866e-01	6.191714e-01	-4.548290e-01	3.894439e-01	-1.324291e-01	1.189363e+00	4.622521e-01	7.271104e-01
256           	5.947957e-01	6.854215e-01	-9.062577e-02	3.270331e-01	-2.910752e-01	6.181084e-01	-4.545918e-01	3.880236e-01	-1.320134e-01	1.187660e+00	4.618168e-01	7.258436e-01
257           	5.964899e-01	6.848556e-01	-8.836570e-02	3.246431e-01	-2.916774e-01	6.163206e-01	-4.539990e-01	3.866106e-01	-1.316164e-01	1.186151e+00	4.614590e-01	7.246918e-01
258           	5.981171e-01	6.842722e-01	-8.615503e-02	3.216762e-01	-2.922546e-01	6.139308e-01	-4.530927e-01	3.852136e-01	-1.312894e-01	1.184844e+00	4.611327e-01	7.237116e-01
