# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
2001          	6.282813e-01	6.366771e-01	-8.395763e-03	1.408786e-02	-3.137824e-01	3.278703e-01	-3.208264e-01	3.225364e-01	-1.652851e-01	1.143045e+00	4.062372e-01	7.368074e-01
2002          	6.302530e-01	6.378444e-01	-7.591406e-03	1.551091e-02	-3.143469e-01	3.298578e-01	-3.221023e-01	3.227179e-01	-1.646106e-01	1.141337e+00	4.060577e-01	7.352789e-01
2003          	6.322587e-01	6.390814e-01	-6.822666e-03	1.689625e-02	-3.149201e-01	3.318164e-01	-3.233682e-01	3.229520e-01	-1.638607e-01	1.139791e+00	4.060350e-01	7.337564e-01
2004          	6.343287e-01	6.403536e-01	-6.024856e-03	1.809491e-02	-3.155670e-01	3.336620e-01	-3.246145e-01	3.231892e-01	-1.630601e-01	1.138338e+00	4.061088e-01	7.322291e-01
2005          	6.364793e-01	6.416403e-01	-5.161002e-03	1.903071e-02	-3.163111e-01	3.353418e-01	-3.258265e-01	3.234007e-01	-1.622447e-01	1.136963e+00	4.062370e-01	7.307263e-01
2006          	6.387124e-01	6.429224e-01	-4.209919e-03	1.964638e-02	-3.171580e-01	3.368044e-01	-3.269812e-01	3.235661e-01	-1.614389e-01	1.135625e+00	4.063734e-01	7.292512e-01
2007          	6.410292e-01	6.441886e-01	-3.159325e-03	1.988706e-02	-3.181351e-01	3.380221e-01	-3.280786e-01	3.236739e-01	-1.606826e-01	1.134326e+00	4.064805e-01	7.278457e-01
2008          	6.434223e-01	6.454291e-01	-2.006858e-03	1.968231e-02	-3.192477e-01	3.389300e-01	-3.290888e-01	3.237180e-01	-1.599985e-01	1.133056e+00	4.065297e-01	7.265268e-01
2009          	6.458734e-01	6.466741e-01	-8.006657e-04	1.911311e-02	-3.204850e-01	3.395981e-01	-3.300415e-01	3.237374e-01	-1.594138e-01	1.131879e+00	4.065258e-01	7.253534e-01
2010          	6.483729e-01	6.479430e-01	4.298362e-04	1.823846e-02	-3.218087e-01	3.400472e-01	-3.309280e-01	3.237566e-01	-1.589287e-01	1.130809e+00	4.064759e-01	7.243332e-01
2011          	6.508916e-01	6.492903e-01	1.601215e-03	1.729445e-02	-3.231571e-01	3.404516e-01	-3.318044e-01	3.238446e-01	-1.585372e-01	1.129933e+00	4.064294e-01	7.235038e-01
2012          	6.534241e-01	6.507400e-01	2.684076e-03	1.645959e-02	-3.244715e-01	3.409311e-01	-3.327013e-01	3.240280e-01	-1.582354e-01	1.129242e+00	4.063857e-01	7.228565e-01
2013          	6.560383e-01	6.523677e-01	3.670608e-03	1.580566e-02	-3.257544e-01	3.415600e-01	-3.336572e-01	3.243486e-01	-1.579799e-01	1.128869e+00	4.064545e-01	7.224142e-01
2014          	6.586233e-01	6.541251e-01	4.498203e-03	1.543780e-02	-3.269304e-01	3.423682e-01	-3.346493e-01	3.248134e-01	-1.577730e-01	1.128847e+00	4.066505e-01	7.221966e-01
2015          	6.611754e-01	6.560225e-01	5.152961e-03	1.549242e-02	-3.279644e-01	3.434568e-01	-3.357106e-01	3.254348e-01	-1.576271e-01	1.129186e+00	4.069657e-01	7.222199e-01
2016          	6.637169e-01	6.580729e-01	5.644017e-03	1.608576e-02	-3.288238e-01	3.449096e-01	-3.368667e-01	3.262144e-01	-1.575445e-01	1.129828e+00	4.073696e-01	7.224585e-01
2017          	6.662078e-01	6.602822e-01	5.925621e-03	1.732509e-02	-3.294761e-01	3.468012e-01	-3.381387e-01	3.271783e-01	-1.575229e-01	1.130804e+00	4.078790e-01	7.229248e-01
2018          	6.686052e-01	6.626223e-01	5.982928e-03	1.927060e-02	-3.298845e-01	3.491551e-01	-3.395198e-01	3.283197e-01	-1.575441e-01	1.132050e+00	4.084807e-01	7.235689e-01
2019          	6.708295e-01	6.650585e-01	5.770935e-03	2.193340e-02	-3.300304e-01	3.519638e-01	-3.409971e-01	3.296438e-01	-1.575925e-01	1.133583e+00	4.091991e-01	7.243841e-01
2020          	6.728157e-01	6.675455e-01	5.270270e-03	2.536059e-02	-3.298688e-01	3.552294e-01	-3.425491e-01	3.311376e-01	-1.576512e-01	1.135332e+00	4.100147e-01	7.253170e-01
2021          	6.744910e-01	6.699937e-01	4.497249e-03	2.941322e-02	-3.294285e-01	3.588417e-01	-3.441351e-01	3.327482e-01	-1.577093e-01	1.137234e+00	4.109074e-01	7.263261e-01
2022          	6.758923e-01	6.724177e-01	3.474606e-03	3.411266e-02	-3.287006e-01	3.628132e-01	-3.457569e-01	3.344715e-01	-1.577507e-01	1.139263e+00	4.118807e-01	7.273820e-01
2023          	6.769580e-01	6.747558e-01	2.202206e-03	3.938245e-02	-3.276953e-01	3.670778e-01	-3.473865e-01	3.362768e-01	-1.577979e-01	1.141381e+00	4.128924e-01	7.284882e-01
2024          	6.776005e-01	6.769041e-01	6.963642e-04	4.516184e-02	-3.263951e-01	3.715569e-01	-3.489760e-01	3.381039e-01	-1.578850e-01	1.143430e+00	4.138299e-01	7.295999e-01
2025          	6.778183e-01	6.788149e-01	-9.965538e-04	5.133889e-02	-3.248291e-01	3.761680e-01	-3.504985e-01	3.399057e-01	-1.580388e-01	1.145343e+00	4.146329e-01	7.307105e-01
2026          	6.776838e-01	6.804643e-01	-2.780458e-03	5.777478e-02	-3.230477e-01	3.808225e-01	-3.519351e-01	3.416224e-01	-1.582894e-01	1.146987e+00	4.152040e-01	7.317829e-01
2027          	6.773186e-01	6.819043e-01	-4.585614e-03	6.442704e-02	-3.210885e-01	3.855155e-01	-3.533020e-01	3.432449e-01	-1.586515e-01	1.148342e+00	4.155194e-01	7.328224e-01
2028          	6.768454e-01	6.831596e-01	-6.314212e-03	7.116977e-02	-3.190113e-01	3.901810e-01	-3.545961e-01	3.447369e-01	-1.591357e-01	1.149307e+00	4.155177e-01	7.337892e-01
2029          	6.764037e-01	6.843197e-01	-7.915960e-03	7.801105e-02	-3.168274e-01	3.948385e-01	-3.558330e-01	3.461178e-01	-1.597413e-01	1.149906e+00	4.152119e-01	7.346945e-01
2030          	6.760647e-01	6.853657e-01	-9.301041e-03	8.469973e-02	-3.146386e-01	3.993383e-01	-3.569885e-01	3.473334e-01	-1.604486e-01	1.150050e+00	4.145762e-01	7.354734e-01
2031          	6.758775e-01	6.863284e-01	-1.045090e-02	9.113846e-02	-3.125079e-01	4.036464e-01	-3.580772e-01	3.483897e-01	-1.612243e-01	1.149782e+00	4.136668e-01	7.361154e-01
2032          	6.758541e-01	6.871708e-01	-1.131678e-02	9.714726e-02	-3.105236e-01	4.076709e-01	-3.590972e-01	3.492438e-01	-1.620442e-01	1.149025e+00	4.124681e-01	7.365565e-01
2033          	6.759694e-01	6.878764e-01	-1.190691e-02	1.025532e-01	-3.087380e-01	4.112912e-01	-3.600146e-01	3.498916e-01	-1.628733e-01	1.147863e+00	4.110583e-01	7.368048e-01
2034          	6.761757e-01	6.883893e-01	-1.221361e-02	1.071948e-01	-3.072257e-01	4.144205e-01	-3.608231e-01	3.503015e-01	-1.636862e-01	1.146284e+00	4.094558e-01	7.368283e-01
2035          	6.764346e-01	6.887052e-01	-1.227064e-02	1.110056e-01	-3.059780e-01	4.169835e-01	-3.614808e-01	3.504879e-01	-1.644728e-01	1.144417e+00	4.077356e-01	7.366812e-01
2036          	6.767199e-01	6.888075e-01	-1.208761e-02	1.138916e-01	-3.050284e-01	4.189200e-01	-3.619742e-01	3.504476e-01	-1.652371e-01	1.142324e+00	4.059249e-01	7.363992e-01
2037          	6.770032e-01	6.886829e-01	-1.167967e-02	1.157780e-01	-3.043655e-01	4.201435e-01	-3.622545e-01	3.501813e-01	-1.659957e-01	1.140083e+00	4.040460e-01	7.360374e-01
2038          	6.772479e-01	6.883065e-01	-1.105857e-02	1.166572e-01	-3.039826e-01	4.206398e-01	-3.623112e-01	3.496825e-01	-1.667626e-01	1.137690e+00	4.020826e-01	7.356078e-01
2039          	6.774608e-01	6.877068e-01	-1.024598e-02	1.165550e-01	-3.038673e-01	4.204222e-01	-3.621447e-01	3.489764e-01	-1.675665e-01	1.135204e+00	4.000355e-01	7.351685e-01
2040          	6.776406e-01	6.869150e-01	-9.274383e-03	1.157773e-01	-3.039359e-01	4.197133e-01	-3.618246e-01	3.480947e-01	-1.684246e-01	1.132549e+00	3.978496e-01	7.346989e-01
2041          	6.777934e-01	6.859563e-01	-8.162866e-03	1.143212e-01	-3.042073e-01	4.185284e-01	-3.613678e-01	3.470596e-01	-1.693479e-01	1.129784e+00	3.955439e-01	7.342397e-01
2042          	6.779335e-01	6.848792e-01	-6.945708e-03	1.124607e-01	-3.046420e-01	4.171027e-01	-3.608724e-01	3.459124e-01	-1.703232e-01	1.126865e+00	3.931093e-01	7.337557e-01
2043          	6.780799e-01	6.837162e-01	-5.636269e-03	1.101283e-01	-3.052680e-01	4.153963e-01	-3.603322e-01	3.446762e-01	-1.713407e-01	1.123880e+00	3.905992e-01	7.332807e-01
2044          	6.782466e-01	6.825128e-01	-4.266155e-03	1.075655e-01	-3.060219e-01	4.135875e-01	-3.598047e-01	3.433895e-01	-1.723677e-01	1.120800e+00	3.880325e-01	7.327680e-01
2045          	6.784371e-01	6.812921e-01	-2.855040e-03	1.047154e-01	-3.069183e-01	4.116337e-01	-3.592760e-01	3.420736e-01	-1.733665e-01	1.117705e+00	3.854859e-01	7.322189e-01
2046          	6.786113e-01	6.800453e-01	-1.434042e-03	1.016996e-01	-3.078816e-01	4.095812e-01	-3.587314e-01	3.407397e-01	-1.743023e-01	1.114561e+00	3.829781e-01	7.315827e-01
2047          	6.787583e-01	6.787940e-01	-3.574779e-05	9.848519e-02	-3.088975e-01	4.073827e-01	-3.581401e-01	3.394149e-01	-1.751532e-01	1.111466e+00	3.805798e-01	7.308863e-01
2048          	6.788483e-01	6.775076e-01	1.340723e-03	9.510224e-02	-3.099358e-01	4.050380e-01	-3.574869e-01	3.380834e-01	-1.759356e-01	1.108378e+00	3.782534e-01	7.301246e-01
2049          	6.788763e-01	6.762056e-01	2.670696e-03	9.158660e-02	-3.109949e-01	4.025815e-01	-3.567882e-01	3.367674e-01	-1.766547e-01	1.105373e+00	3.760318e-01	7.293412e-01
2050          	6.788413e-01	6.748638e-01	3.977466e-03	8.796677e-02	-3.120435e-01	4.000102e-01	-3.560269e-01	3.354432e-01	-1.773509e-01	1.102399e+00	3.738488e-01	7.285506e-01
2051          	6.787706e-01	6.735083e-01	5.262325e-03	8.426751e-02	-3.130993e-01	3.973668e-01	-3.552330e-01	3.341230e-01	-1.780436e-01	1.099504e+00	3.717082e-01	7.277954e-01
2052          	6.786543e-01	6.721475e-01	6.506808e-03	8.062387e-02	-3.141181e-01	3.947420e-01	-3.544301e-01	3.328204e-01	-1.787336e-01	1.096662e+00	3.695976e-01	7.270649e-01
2053          	6.784928e-01	6.707944e-01	7.698391e-03	7.698965e-02	-3.151141e-01	3.921037e-01	-3.536089e-01	3.315480e-01	-1.794106e-01	1.093956e+00	3.675674e-01	7.263886e-01
2054          	6.782920e-01	6.694019e-01	8.890103e-03	7.314894e-02	-3.161627e-01	3.893116e-01	-3.527372e-01	3.302559e-01	-1.800770e-01	1.091342e+00	3.655939e-01	7.257480e-01
2055          	6.780562e-01	6.679594e-01	1.009678e-02	6.902589e-02	-3.173000e-01	3.863259e-01	-3.518130e-01	3.289313e-01	-1.807343e-01	1.088834e+00	3.636826e-01	7.251512e-01
2056          	6.777784e-01	6.664749e-01	1.130353e-02	6.469979e-02	-3.185118e-01	3.832116e-01	-3.508617e-01	3.275857e-01	-1.813671e-01	1.086393e+00	3.618296e-01	7.245638e-01
2057          	6.774749e-01	6.649958e-01	1.247915e-02	6.027276e-02	-3.198306e-01	3.801034e-01	-3.499670e-01	3.262583e-01	-1.819576e-01	1.084058e+00	3.600716e-01	7.239868e-01
2058          	6.771399e-01	6.635062e-01	1.363375e-02	5.572286e-02	-3.212680e-01	3.769909e-01	-3.491295e-01	3.249362e-01	-1.824980e-01	1.081793e+00	3.583988e-01	7.233947e-01
2059          	6.767826e-01	6.620120e-01	1.477061e-02	5.098003e-02	-3.228585e-01	3.738386e-01	-3.483485e-01	3.236207e-01	-1.829806e-01	1.079626e+00	3.568322e-01	7.227934e-01
2060          	6.763980e-01	6.604791e-01	1.591884e-02	4.592454e-02	-3.246063e-01	3.705309e-01	-3.475686e-01	3.222801e-01	-1.834126e-01	1.077526e+00	3.553502e-01	7.221755e-01
2061          	6.759880e-01	6.589017e-01	1.708628e-02	4.051378e-02	-3.265303e-01	3.670441e-01	-3.467872e-01	3.209077e-01	-1.837777e-01	1.075499e+00	3.539719e-01	7.215272e-01
2062          	6.755466e-01	6.572562e-01	1.829036e-02	3.467892e-02	-3.286430e-01	3.633219e-01	-3.459825e-01	3.194829e-01	-1.840875e-01	1.073530e+00	3.526776e-01	7.208526e-01
2063          	6.750684e-01	6.555409e-01	1.952749e-02	2.852705e-02	-3.309240e-01	3.594511e-01	-3.451875e-01	3.180067e-01	-1.843597e-01	1.071563e+00	3.514217e-01	7.201411e-01
2064          	6.745317e-01	6.537988e-01	2.073291e-02	2.224777e-02	-3.333150e-01	3.555628e-01	-3.444389e-01	3.165329e-01	-1.845904e-01	1.069635e+00	3.502270e-01	7.194077e-01
2065          	6.739075e-01	6.520385e-01	2.186908e-02	1.595569e-02	-3.357797e-01	3.517353e-01	-3.437575e-01	3.150847e-01	-1.847761e-01	1.067730e+00	3.490889e-01	7.186411e-01
2066          	6.731695e-01	6.502697e-01	2.289979e-02	9.646555e-03	-3.383291e-01	3.479756e-01	-3.431524e-01	3.136849e-01	-1.849015e-01	1.065896e+00	3.480464e-01	7.178493e-01
2067          	6.722885e-01	6.485088e-01	2.377968e-02	3.441891e-03	-3.409224e-01	3.443643e-01	-3.426433e-01	3.123646e-01	-1.849578e-01	1.064139e+00	3.471117e-01	7.170273e-01
2068          	6.712574e-01	6.467794e-01	2.447793e-02	-2.614914e-03	-3.435525e-01	3.409376e-01	-3.422451e-01	3.111508e-01	-1.849362e-01	1.062499e+00	3.463133e-01	7.161856e-01
2069          	6.700728e-01	6.450992e-01	2.497360e-02	-8.424635e-03	-3.461982e-01	3.377736e-01	-3.419859e-01	3.100628e-01	-1.848329e-01	1.060967e+00	3.456508e-01	7.153165e-01
2070          	6.687133e-01	6.434426e-01	2.527073e-02	-1.392351e-02	-3.488107e-01	3.348872e-01	-3.418489e-01	3.090859e-01	-1.846787e-01	1.059503e+00	3.450727e-01	7.144301e-01
2071          	6.671841e-01	6.417995e-01	2.538459e-02	-1.912225e-02	-3.513496e-01	3.322274e-01	-3.417885e-01	3.082074e-01	-1.844773e-01	1.058072e+00	3.445586e-01	7.135132e-01
2072          	6.654939e-01	6.401635e-01	2.533041e-02	-2.410660e-02	-3.538008e-01	3.296942e-01	-3.417475e-01	3.074165e-01	-1.842244e-01	1.056686e+00	3.441189e-01	7.125676e-01
2073          	6.636358e-01	6.385203e-01	2.511549e-02	-2.887844e-02	-3.561305e-01	3.272521e-01	-3.416913e-01	3.067024e-01	-1.839259e-01	1.055318e+00	3.437331e-01	7.115850e-01
2074          	6.615965e-01	6.368358e-01	2.476067e-02	-3.348701e-02	-3.583457e-01	3.248587e-01	-3.416022e-01	3.060376e-01	-1.836045e-01	1.053945e+00	3.433681e-01	7.105771e-01
2075          	6.593990e-01	6.351157e-01	2.428329e-02	-3.802576e-02	-3.604744e-01	3.224486e-01	-3.414615e-01	3.054162e-01	-1.832391e-01	1.052585e+00	3.430537e-01	7.095318e-01
2076          	6.570365e-01	6.333594e-01	2.367716e-02	-4.250047e-02	-3.624835e-01	3.199831e-01	-3.412333e-01	3.048411e-01	-1.827990e-01	1.051276e+00	3.428390e-01	7.084370e-01
2077          	6.544846e-01	6.315326e-01	2.295202e-02	-4.692861e-02	-3.643654e-01	3.174368e-01	-3.409011e-01	3.042903e-01	-1.822920e-01	1.049982e+00	3.426992e-01	7.072831e-01
2078          	6.517259e-01	6.296061e-01	2.211981e-02	-5.138870e-02	-3.661289e-01	3.147402e-01	-3.404346e-01	3.037431e-01	-1.817217e-01	1.048705e+00	3.426310e-01	7.060744e-01
2079          	6.487381e-01	6.275363e-01	2.120177e-02	-5.589741e-02	-3.677670e-01	3.118696e-01	-3.398183e-01	3.031673e-01	-1.811083e-01	1.047376e+00	3.425797e-01	7.047962e-01
2080          	6.455023e-01	6.252945e-01	2.020784e-02	-6.050015e-02	-3.692849e-01	3.087848e-01	-3.390348e-01	3.025433e-01	-1.804729e-01	1.045980e+00	3.425172e-01	7.034630e-01
2081          	6.420099e-01	6.228690e-01	1.914085e-02	-6.524508e-02	-3.706730e-01	3.054279e-01	-3.380505e-01	3.018641e-01	-1.797850e-01	1.044525e+00	3.424773e-01	7.020473e-01
2082          	6.382933e-01	6.203007e-01	1.799267e-02	-7.010860e-02	-3.719264e-01	3.018178e-01	-3.368721e-01	3.011540e-01	-1.790049e-01	1.043089e+00	3.425394e-01	7.005492e-01
2083          	6.343260e-01	6.175557e-01	1.677027e-02	-7.513242e-02	-3.730395e-01	2.979070e-01	-3.354732e-01	3.003927e-01	-1.781255e-01	1.041659e+00	3.427038e-01	6.989547e-01
2084          	6.300841e-01	6.146279e-01	1.545619e-02	-8.020517e-02	-3.739508e-01	2.937456e-01	-3.338482e-01	2.995858e-01	-1.771465e-01	1.040214e+00	3.429607e-01	6.972537e-01
2085          	6.255950e-01	6.115219e-01	1.407303e-02	-8.539056e-02	-3.746560e-01	2.892654e-01	-3.319607e-01	2.987245e-01	-1.760671e-01	1.038791e+00	3.433283e-01	6.954625e-01
2086          	6.208397e-01	6.082492e-01	1.259048e-02	-9.057425e-02	-3.751348e-01	2.845605e-01	-3.298477e-01	2.978293e-01	-1.749030e-01	1.037386e+00	3.437901e-01	6.935960e-01
2087          	6.157987e-01	6.048145e-01	1.098422e-02	-9.568124e-02	-3.753535e-01	2.796722e-01	-3.275129e-01	2.969151e-01	-1.736579e-01	1.036002e+00	3.443431e-01	6.916589e-01
2088          	6.104691e-01	6.012214e-01	9.247731e-03	-1.007399e-01	-3.753166e-01	2.745767e-01	-3.249466e-01	2.959868e-01	-1.723334e-01	1.034669e+00	3.450010e-01	6.896679e-01
2089          	6.048588e-01	5.974892e-01	7.369593e-03	-1.056103e-01	-3.749887e-01	2.693784e-01	-3.221835e-01	2.950598e-01	-1.709528e-01	1.033367e+00	3.457306e-01	6.876361e-01
2090          	5.989807e-01	5.936699e-01	5.310803e-03	-1.101445e-01	-3.743364e-01	2.641919e-01	-3.192642e-01	2.941796e-01	-1.695300e-01	1.032153e+00	3.465467e-01	6.856067e-01
2091          	5.928631e-01	5.897770e-01	3.086108e-03	-1.142179e-01	-3.733334e-01	2.591155e-01	-3.162244e-01	2.933455e-01	-1.680695e-01	1.030949e+00	3.474049e-01	6.835440e-01
2092          	5.865566e-01	5.858647e-01	6.918683e-04	-1.177467e-01	-3.719552e-01	2.542085e-01	-3.130819e-01	2.925864e-01	-1.665801e-01	1.029786e+00	3.483130e-01	6.814731e-01
2093          	5.801257e-01	5.819508e-01	-1.825072e-03	-1.207921e-01	-3.702423e-01	2.494502e-01	-3.098463e-01	2.918879e-01	-1.650799e-01	1.028642e+00	3.492409e-01	6.794007e-01
2094          	5.736539e-01	5.781096e-01	-4.455656e-03	-1.232969e-01	-3.682030e-01	2.449061e-01	-3.065545e-01	2.912826e-01	-1.635760e-01	1.027577e+00	3.502127e-01	6.773648e-01
2095          	5.671704e-01	5.743321e-01	-7.161693e-03	-1.253015e-01	-3.658615e-01	2.405600e-01	-3.032108e-01	2.907469e-01	-1.620717e-01	1.026558e+00	3.512072e-01	6.753506e-01
2096          	5.606757e-01	5.706386e-01	-9.962909e-03	-1.265907e-01	-3.631089e-01	2.365182e-01	-2.998135e-01	2.903007e-01	-1.605609e-01	1.025563e+00	3.522205e-01	6.733424e-01
2097          	5.541673e-01	5.670225e-01	-1.285527e-02	-1.271513e-01	-3.599043e-01	2.327531e-01	-2.963287e-01	2.899389e-01	-1.590463e-01	1.024591e+00	3.532492e-01	6.713417e-01
2098          	5.476821e-01	5.635291e-01	-1.584698e-02	-1.268567e-01	-3.562218e-01	2.293651e-01	-2.927934e-01	2.896881e-01	-1.575229e-01	1.023647e+00	3.543005e-01	6.693463e-01
2099          	5.412359e-01	5.601776e-01	-1.894171e-02	-1.257062e-01	-3.520884e-01	2.263823e-01	-2.892354e-01	2.895596e-01	-1.559841e-01	1.022752e+00	3.553921e-01	6.673604e-01
2100          	5.348913e-01	5.570163e-01	-2.212498e-02	-1.237399e-01	-3.476014e-01	2.238615e-01	-2.857315e-01	2.895706e-01	-1.544358e-01	1.021933e+00	3.565308e-01	6.654023e-01
2101          	5.286363e-01	5.540343e-01	-2.539793e-02	-1.209667e-01	-3.427490e-01	2.217823e-01	-2.822656e-01	2.897161e-01	-1.528834e-01	1.021207e+00	3.577199e-01	6.634867e-01
2102          	5.224634e-01	5.512076e-01	-2.874416e-02	-1.174537e-01	-3.375293e-01	2.200756e-01	-2.788025e-01	2.899759e-01	-1.513529e-01	1.020587e+00	3.589405e-01	6.616464e-01
2103          	5.163782e-01	5.485032e-01	-3.212504e-02	-1.133181e-01	-3.319807e-01	2.186627e-01	-2.753217e-01	2.903141e-01	-1.498658e-01	1.020044e+00	3.601564e-01	6.598881e-01
2104          	5.104413e-01	5.458953e-01	-3.545402e-02	-1.087441e-01	-3.261982e-01	2.174541e-01	-2.718261e-01	2.906747e-01	-1.484435e-01	1.019505e+00	3.613091e-01	6.581960e-01
2105          	5.046954e-01	5.433605e-01	-3.866514e-02	-1.038524e-01	-3.202432e-01	2.163908e-01	-2.683170e-01	2.910128e-01	-1.470865e-01	1.018881e+00	3.623541e-01	6.565271e-01
2106          	4.991789e-01	5.409484e-01	-4.176951e-02	-9.878192e-02	-3.142418e-01	2.154599e-01	-2.648508e-01	2.913590e-01	-1.458104e-01	1.018291e+00	3.633350e-01	6.549558e-01
2107          	4.939614e-01	5.386699e-01	-4.470853e-02	-9.372660e-02	-3.083168e-01	2.145902e-01	-2.614535e-01	2.916892e-01	-1.446461e-01	1.017751e+00	3.642296e-01	6.535218e-01
2108          	4.890926e-01	5.365727e-01	-4.748009e-02	-8.881083e-02	-3.025748e-01	2.137640e-01	-2.581694e-01	2.920264e-01	-1.436350e-01	1.017385e+00	3.650573e-01	6.523273e-01
2109          	4.846627e-01	5.346927e-01	-5.002993e-02	-8.417929e-02	-2.971269e-01	2.129476e-01	-2.550372e-01	2.923613e-01	-1.428001e-01	1.017220e+00	3.658097e-01	6.514098e-01
2110          	4.807059e-01	5.330494e-01	-5.234347e-02	-8.001095e-02	-2.920639e-01	2.120529e-01	-2.520584e-01	2.926964e-01	-1.421599e-01	1.017336e+00	3.665081e-01	6.508279e-01
2111          	4.772588e-01	5.316229e-01	-5.436415e-02	-7.631407e-02	-2.873637e-01	2.110496e-01	-2.492067e-01	2.929935e-01	-1.417076e-01	1.017655e+00	3.671197e-01	6.505349e-01
2112          	4.742993e-01	5.304016e-01	-5.610237e-02	-7.306559e-02	-2.830132e-01	2.099477e-01	-2.464804e-01	2.932520e-01	-1.414327e-01	1.018184e+00	3.676594e-01	6.505249e-01
2113          	4.718663e-01	5.293391e-01	-5.747275e-02	-7.032996e-02	-2.789996e-01	2.086697e-01	-2.438347e-01	2.934059e-01	-1.413368e-01	1.018787e+00	3.680569e-01	6.507305e-01
2114          	4.699398e-01	5.284453e-01	-5.850550e-02	-6.804252e-02	-2.752894e-01	2.072469e-01	-2.412681e-01	2.934754e-01	-1.414205e-01	1.019511e+00	3.683351e-01	6.511760e-01
2115          	4.685515e-01	5.276938e-01	-5.914228e-02	-6.627933e-02	-2.719211e-01	2.056418e-01	-2.387814e-01	2.934180e-01	-1.416753e-01	1.020271e+00	3.684601e-01	6.518107e-01
2116          	4.676992e-01	5.271368e-01	-5.943756e-02	-6.502109e-02	-2.689208e-01	2.038997e-01	-2.364102e-01	2.932872e-01	-1.421186e-01	1.021200e+00	3.684812e-01	6.527185e-01
2117          	4.674807e-01	5.267608e-01	-5.928014e-02	-6.440785e-02	-2.663799e-01	2.019720e-01	-2.341760e-01	2.930205e-01	-1.427495e-01	1.022163e+00	3.683318e-01	6.538308e-01
2118          	4.678661e-01	5.266421e-01	-5.877603e-02	-6.436202e-02	-2.643205e-01	1.999584e-01	-2.321395e-01	2.927091e-01	-1.435532e-01	1.023350e+00	3.681220e-01	6.552284e-01
2119          	4.688879e-01	5.268073e-01	-5.791943e-02	-6.474323e-02	-2.627054e-01	1.979621e-01	-2.303337e-01	2.923634e-01	-1.445296e-01	1.024697e+00	3.678190e-01	6.568782e-01
2120          	4.705677e-01	5.273249e-01	-5.675714e-02	-6.528338e-02	-2.614354e-01	1.961520e-01	-2.287937e-01	2.920410e-01	-1.456806e-01	1.026216e+00	3.674275e-01	6.587887e-01
2121          	4.729456e-01	5.282434e-01	-5.529782e-02	-6.586018e-02	-2.604490e-01	1.945888e-01	-2.275189e-01	2.917706e-01	-1.469956e-01	1.027906e+00	3.669576e-01	6.609488e-01
2122          	4.760065e-01	5.296035e-01	-5.359702e-02	-6.620845e-02	-2.596270e-01	1.934186e-01	-2.265228e-01	2.916003e-01	-1.484373e-01	1.029739e+00	3.664324e-01	6.633070e-01
2123          	4.796216e-01	5.314052e-01	-5.178356e-02	-6.611459e-02	-2.588285e-01	1.927139e-01	-2.257712e-01	2.915944e-01	-1.499457e-01	1.031841e+00	3.659748e-01	6.658662e-01
2124          	4.837694e-01	5.336449e-01	-4.987553e-02	-6.549607e-02	-2.580549e-01	1.925588e-01	-2.253068e-01	2.917602e-01	-1.514711e-01	1.034125e+00	3.655913e-01	6.685335e-01
2125          	4.885359e-01	5.362424e-01	-4.770646e-02	-6.471547e-02	-2.574584e-01	1.927429e-01	-2.251007e-01	2.919744e-01	-1.529761e-01	1.036294e+00	3.651711e-01	6.711233e-01
2126          	4.937432e-01	5.391264e-01	-4.538320e-02	-6.367435e-02	-2.569378e-01	1.932634e-01	-2.251006e-01	2.922548e-01	-1.544581e-01	1.038425e+00	3.647545e-01	6.736707e-01
2127          	4.993911e-01	5.422534e-01	-4.286230e-02	-6.250167e-02	-2.565357e-01	1.940341e-01	-2.252849e-01	2.925579e-01	-1.559116e-01	1.040407e+00	3.642921e-01	6.761152e-01
2128          	5.052902e-01	5.455169e-01	-4.022671e-02	-6.115896e-02	-2.561883e-01	1.950293e-01	-2.256088e-01	2.928718e-01	-1.573132e-01	1.042211e+00	3.637925e-01	6.784189e-01
2129          	5.113674e-01	5.488619e-01	-3.749442e-02	-5.968399e-02	-2.558937e-01	1.962097e-01	-2.260517e-01	2.931781e-01	-1.586513e-01	1.043809e+00	3.632534e-01	6.805561e-01
2130          	5.175122e-01	5.522564e-01	-3.474420e-02	-5.811711e-02	-2.556724e-01	1.975552e-01	-2.266138e-01	2.935003e-01	-1.599132e-01	1.045376e+00	3.627751e-01	6.826014e-01
