# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
1292          	4.435900e-01	5.543340e-01	-1.107440e-01	-7.830631e-03	-2.813603e-01	2.735297e-01	-2.774450e-01	3.325390e-01	-9.330226e-02	1.276188e+00	5.447915e-01	7.313960e-01
1293          	4.463419e-01	5.562895e-01	-1.099476e-01	-6.855551e-03	-2.791293e-01	2.722738e-01	-2.757016e-01	3.331186e-01	-9.320405e-02	1.279537e+00	5.465646e-01	7.329728e-01
1294          	4.493648e-01	5.584396e-01	-1.090748e-01	-6.210974e-03	-2.773449e-01	2.711339e-01	-2.742394e-01	3.337572e-01	-9.314122e-02	1.283221e+00	5.484692e-01	7.347516e-01
1295          	4.527428e-01	5.608168e-01	-1.080740e-01	-5.994919e-03	-2.760587e-01	2.700638e-01	-2.730612e-01	3.344454e-01	-9.312936e-02	1.287265e+00	5.505031e-01	7.367619e-01
1296          	4.564447e-01	5.633442e-01	-1.068995e-01	-6.278065e-03	-2.753688e-01	2.690907e-01	-2.722298e-01	3.351219e-01	-9.314636e-02	1.291518e+00	5.526127e-01	7.389054e-01
1297          	4.604966e-01	5.660057e-01	-1.055091e-01	-7.082493e-03	-2.752754e-01	2.681929e-01	-2.717341e-01	3.357574e-01	-9.317583e-02	1.295884e+00	5.547660e-01	7.411176e-01
1298          	4.648787e-01	5.687813e-01	-1.039026e-01	-8.360306e-03	-2.757877e-01	2.674274e-01	-2.716076e-01	3.363420e-01	-9.321662e-02	1.300299e+00	5.569331e-01	7.433664e-01
1299          	4.695785e-01	5.716560e-01	-1.020775e-01	-1.002242e-02	-2.768290e-01	2.668066e-01	-2.718178e-01	3.368667e-01	-9.325931e-02	1.304669e+00	5.590750e-01	7.455936e-01
1300          	4.745233e-01	5.745894e-01	-1.000661e-01	-1.185414e-02	-2.782794e-01	2.664253e-01	-2.723523e-01	3.373278e-01	-9.331295e-02	1.308849e+00	5.611115e-01	7.477374e-01
1301          	4.796134e-01	5.775475e-01	-9.793411e-02	-1.368821e-02	-2.799641e-01	2.662759e-01	-2.731200e-01	3.377408e-01	-9.337194e-02	1.312801e+00	5.630286e-01	7.497725e-01
1302          	4.847300e-01	5.804728e-01	-9.574277e-02	-1.543040e-02	-2.817596e-01	2.663292e-01	-2.740444e-01	3.381078e-01	-9.346835e-02	1.316475e+00	5.647693e-01	7.517060e-01
1303          	4.897161e-01	5.833228e-01	-9.360664e-02	-1.696215e-02	-2.835091e-01	2.665469e-01	-2.750280e-01	3.384647e-01	-9.358058e-02	1.319955e+00	5.663967e-01	7.535578e-01
1304          	4.944823e-01	5.860729e-01	-9.159059e-02	-1.819076e-02	-2.851108e-01	2.669201e-01	-2.760155e-01	3.388317e-01	-9.373867e-02	1.323261e+00	5.678916e-01	7.553689e-01
1305          	4.989614e-01	5.887183e-01	-8.975684e-02	-1.907054e-02	-2.865232e-01	2.674526e-01	-2.769879e-01	3.392376e-01	-9.391831e-02	1.326481e+00	5.693220e-01	7.571586e-01
1306          	5.031766e-01	5.912514e-01	-8.807478e-02	-1.970656e-02	-2.878011e-01	2.680946e-01	-2.779479e-01	3.396631e-01	-9.413839e-02	1.329597e+00	5.706603e-01	7.589371e-01
1307          	5.071765e-01	5.937054e-01	-8.652894e-02	-2.007765e-02	-2.889633e-01	2.688856e-01	-2.789245e-01	3.401172e-01	-9.437774e-02	1.332632e+00	5.719384e-01	7.606939e-01
1308          	5.110271e-01	5.960724e-01	-8.504526e-02	-2.028810e-02	-2.900712e-01	2.697831e-01	-2.799272e-01	3.405588e-01	-9.465165e-02	1.335481e+00	5.730889e-01	7.623922e-01
1309          	5.147514e-01	5.983546e-01	-8.360318e-02	-2.038043e-02	-2.911527e-01	2.707723e-01	-2.809625e-01	3.409789e-01	-9.494368e-02	1.338151e+00	5.741317e-01	7.640191e-01
1310          	5.183720e-01	6.005249e-01	-8.215295e-02	-2.044868e-02	-2.922392e-01	2.717905e-01	-2.820148e-01	3.413389e-01	-9.526962e-02	1.340538e+00	5.749993e-01	7.655386e-01
1311          	5.218898e-01	6.025744e-01	-8.068464e-02	-2.053918e-02	-2.933442e-01	2.728050e-01	-2.830746e-01	3.416295e-01	-9.560560e-02	1.342643e+00	5.757159e-01	7.669271e-01
1312          	5.252550e-01	6.044740e-01	-7.921902e-02	-2.064948e-02	-2.944562e-01	2.738067e-01	-2.841315e-01	3.418465e-01	-9.594743e-02	1.344453e+00	5.762793e-01	7.681741e-01
1313          	5.284277e-01	6.062161e-01	-7.778832e-02	-2.079803e-02	-2.955506e-01	2.747525e-01	-2.851515e-01	3.420022e-01	-9.628105e-02	1.346014e+00	5.767259e-01	7.692880e-01
1314          	5.313568e-01	6.077729e-01	-7.641610e-02	-2.100125e-02	-2.966060e-01	2.756048e-01	-2.861054e-01	3.420945e-01	-9.660159e-02	1.347337e+00	5.770669e-01	7.702701e-01
1315          	5.340293e-01	6.091401e-01	-7.511085e-02	-2.131723e-02	-2.976068e-01	2.762895e-01	-2.869482e-01	3.421255e-01	-9.688919e-02	1.348464e+00	5.773430e-01	7.711214e-01
1316          	5.364059e-01	6.103212e-01	-7.391529e-02	-2.166744e-02	-2.985249e-01	2.768574e-01	-2.876911e-01	3.421182e-01	-9.710704e-02	1.349479e+00	5.776326e-01	7.718467e-01
1317          	5.385010e-01	6.113288e-01	-7.282780e-02	-2.208151e-02	-2.993488e-01	2.772673e-01	-2.883080e-01	3.420783e-01	-9.723897e-02	1.350434e+00	5.779782e-01	7.724561e-01
1318          	5.402858e-01	6.121558e-01	-7.186994e-02	-2.242183e-02	-3.000278e-01	2.776059e-01	-2.888168e-01	3.420129e-01	-9.726981e-02	1.351313e+00	5.783867e-01	7.729263e-01
1319          	5.417965e-01	6.128097e-01	-7.101320e-02	-2.282963e-02	-3.005913e-01	2.777616e-01	-2.891765e-01	3.419115e-01	-9.722708e-02	1.352136e+00	5.788410e-01	7.732952e-01
1320          	5.430369e-01	6.132584e-01	-7.022152e-02	-2.334198e-02	-3.010709e-01	2.777289e-01	-2.893999e-01	3.417400e-01	-9.714067e-02	1.352801e+00	5.792600e-01	7.735413e-01
1321          	5.440310e-01	6.135154e-01	-6.948441e-02	-2.403321e-02	-3.014917e-01	2.774585e-01	-2.894751e-01	3.414999e-01	-9.699030e-02	1.353326e+00	5.796728e-01	7.736534e-01
1322          	5.447942e-01	6.135744e-01	-6.878012e-02	-2.491660e-02	-3.018971e-01	2.769805e-01	-2.894388e-01	3.411772e-01	-9.677978e-02	1.353645e+00	5.800427e-01	7.736023e-01
1323          	5.453792e-01	6.134742e-01	-6.809499e-02	-2.601085e-02	-3.022985e-01	2.762876e-01	-2.892931e-01	3.407846e-01	-9.649903e-02	1.353774e+00	5.803881e-01	7.733861e-01
1324          	5.458315e-01	6.132184e-01	-6.738689e-02	-2.735986e-02	-3.027501e-01	2.753902e-01	-2.890702e-01	3.403026e-01	-9.616573e-02	1.353675e+00	5.806717e-01	7.730032e-01
1325          	5.462023e-01	6.128650e-01	-6.666271e-02	-2.892740e-02	-3.032471e-01	2.743197e-01	-2.887834e-01	3.397639e-01	-9.577401e-02	1.353420e+00	5.809361e-01	7.724841e-01
1326          	5.465050e-01	6.124006e-01	-6.589564e-02	-3.069862e-02	-3.038018e-01	2.731032e-01	-2.884525e-01	3.391481e-01	-9.533704e-02	1.352949e+00	5.811373e-01	7.718114e-01
1327          	5.467894e-01	6.118464e-01	-6.505703e-02	-3.280886e-02	-3.044542e-01	2.716453e-01	-2.880498e-01	3.384517e-01	-9.485981e-02	1.352345e+00	5.813129e-01	7.710325e-01
1328          	5.470671e-01	6.111733e-01	-6.410625e-02	-3.526403e-02	-3.052127e-01	2.699487e-01	-2.875807e-01	3.376398e-01	-9.436324e-02	1.351546e+00	5.814096e-01	7.701360e-01
1329          	5.473698e-01	6.104072e-01	-6.303736e-02	-3.810233e-02	-3.060884e-01	2.679861e-01	-2.870373e-01	3.367223e-01	-9.384279e-02	1.350636e+00	5.814752e-01	7.691608e-01
1330          	5.476865e-01	6.095046e-01	-6.181812e-02	-4.133754e-02	-3.070953e-01	2.657578e-01	-2.864265e-01	3.356614e-01	-9.332119e-02	1.349530e+00	5.814437e-01	7.680861e-01
1331          	5.480313e-01	6.084501e-01	-6.041880e-02	-4.508013e-02	-3.082724e-01	2.631923e-01	-2.857324e-01	3.344344e-01	-9.278622e-02	1.348222e+00	5.813248e-01	7.668973e-01
1332          	5.483842e-01	6.072132e-01	-5.882894e-02	-4.928585e-02	-3.095904e-01	2.603045e-01	-2.849474e-01	3.330211e-01	-9.222899e-02	1.346638e+00	5.810901e-01	7.655481e-01
1333          	5.487480e-01	6.058149e-01	-5.706693e-02	-5.397620e-02	-3.110435e-01	2.570673e-01	-2.840554e-01	3.314409e-01	-9.162761e-02	1.344855e+00	5.808000e-01	7.640552e-01
1334          	5.491008e-01	6.042682e-01	-5.516743e-02	-5.899193e-02	-3.125709e-01	2.535789e-01	-2.830749e-01	3.297178e-01	-9.098344e-02	1.342833e+00	5.804329e-01	7.623997e-01
1335          	5.494650e-01	6.026224e-01	-5.315736e-02	-6.432101e-02	-3.141548e-01	2.498338e-01	-2.819943e-01	3.278899e-01	-9.029740e-02	1.340631e+00	5.800181e-01	7.606129e-01
1336          	5.498187e-01	6.009141e-01	-5.109540e-02	-6.975161e-02	-3.157177e-01	2.459661e-01	-2.808419e-01	3.260048e-01	-8.955969e-02	1.338255e+00	5.795677e-01	7.586871e-01
1337          	5.501659e-01	5.991953e-01	-4.902939e-02	-7.524751e-02	-3.172180e-01	2.419705e-01	-2.795942e-01	3.241123e-01	-8.875302e-02	1.335822e+00	5.791579e-01	7.566639e-01
1338          	5.504851e-01	5.974973e-01	-4.701226e-02	-8.058288e-02	-3.185631e-01	2.379803e-01	-2.782717e-01	3.222548e-01	-8.787986e-02	1.333337e+00	5.787885e-01	7.545482e-01
1339          	5.508014e-01	5.958730e-01	-4.507159e-02	-8.577259e-02	-3.197621e-01	2.339895e-01	-2.768758e-01	3.204723e-01	-8.693486e-02	1.330922e+00	5.785262e-01	7.523959e-01
1340          	5.511084e-01	5.943295e-01	-4.322116e-02	-9.064914e-02	-3.207692e-01	2.301200e-01	-2.754446e-01	3.187754e-01	-8.593276e-02	1.328518e+00	5.783261e-01	7.501916e-01
1341          	5.514465e-01	5.928915e-01	-4.144497e-02	-9.529476e-02	-3.216334e-01	2.263386e-01	-2.739860e-01	3.171682e-01	-8.487769e-02	1.326189e+00	5.782169e-01	7.479723e-01
1342          	5.518120e-01	5.915596e-01	-3.974765e-02	-9.960520e-02	-3.223530e-01	2.227478e-01	-2.725504e-01	3.156536e-01	-8.378799e-02	1.323906e+00	5.781651e-01	7.457411e-01
1343          	5.522384e-01	5.903617e-01	-3.812328e-02	-1.036666e-01	-3.229728e-01	2.193062e-01	-2.711395e-01	3.142425e-01	-8.267402e-02	1.321758e+00	5.782051e-01	7.435531e-01
1344          	5.526994e-01	5.892672e-01	-3.656776e-02	-1.074459e-01	-3.234977e-01	2.160518e-01	-2.697747e-01	3.129175e-01	-8.154519e-02	1.319676e+00	5.782930e-01	7.413834e-01
1345          	5.532266e-01	5.882897e-01	-3.506310e-02	-1.110658e-01	-3.239688e-01	2.129030e-01	-2.684359e-01	3.116764e-01	-8.041968e-02	1.317727e+00	5.784436e-01	7.392830e-01
1346          	5.538347e-01	5.874345e-01	-3.359988e-02	-1.144805e-01	-3.243615e-01	2.098810e-01	-2.671212e-01	3.105172e-01	-7.931918e-02	1.315877e+00	5.786193e-01	7.372577e-01
1347          	5.545596e-01	5.867238e-01	-3.216419e-02	-1.177371e-01	-3.246907e-01	2.069537e-01	-2.658222e-01	3.094440e-01	-7.826678e-02	1.314179e+00	5.788226e-01	7.353561e-01
1348          	5.554175e-01	5.861634e-01	-3.074591e-02	-1.207446e-01	-3.249511e-01	2.042065e-01	-2.645788e-01	3.084546e-01	-7.728832e-02	1.312567e+00	5.789950e-01	7.335717e-01
1349          	5.564595e-01	5.857819e-01	-2.932245e-02	-1.236484e-01	-3.252161e-01	2.015677e-01	-2.633919e-01	3.075522e-01	-7.639878e-02	1.311118e+00	5.791604e-01	7.319580e-01
1350          	5.576423e-01	5.855561e-01	-2.791381e-02	-1.263940e-01	-3.254703e-01	1.990764e-01	-2.622733e-01	3.067350e-01	-7.562397e-02	1.309778e+00	5.792651e-01	7.305130e-01
1351          	5.589957e-01	5.855058e-01	-2.651014e-02	-1.290442e-01	-3.257395e-01	1.966953e-01	-2.612174e-01	3.060080e-01	-7.497709e-02	1.308611e+00	5.793282e-01	7.292824e-01
1352          	5.605282e-01	5.856400e-01	-2.511181e-02	-1.314491e-01	-3.260079e-01	1.945588e-01	-2.602833e-01	3.053759e-01	-7.447688e-02	1.307541e+00	5.792938e-01	7.282476e-01
1353          	5.622505e-01	5.859795e-01	-2.372898e-02	-1.335290e-01	-3.262619e-01	1.927329e-01	-2.594974e-01	3.048542e-01	-7.412914e-02	1.306578e+00	5.791600e-01	7.274183e-01
1354          	5.641498e-01	5.865079e-01	-2.235812e-02	-1.352137e-01	-3.265057e-01	1.912920e-01	-2.588988e-01	3.044330e-01	-7.392878e-02	1.305643e+00	5.788927e-01	7.267503e-01
1355          	5.662372e-01	5.872514e-01	-2.101413e-02	-1.364502e-01	-3.267432e-01	1.902931e-01	-2.585182e-01	3.041327e-01	-7.386901e-02	1.304775e+00	5.785187e-01	7.262567e-01
1356          	5.685269e-01	5.882132e-01	-1.968630e-02	-1.372773e-01	-3.270281e-01	1.897507e-01	-2.583894e-01	3.039498e-01	-7.392144e-02	1.303982e+00	5.780695e-01	7.259124e-01
1357          	5.709940e-01	5.894269e-01	-1.843292e-02	-1.375603e-01	-3.273303e-01	1.897700e-01	-2.585501e-01	3.039299e-01	-7.406598e-02	1.303324e+00	5.775958e-01	7.257278e-01
1358          	5.735610e-01	5.908755e-01	-1.731454e-02	-1.372459e-01	-3.276522e-01	1.904063e-01	-2.590293e-01	3.040950e-01	-7.428078e-02	1.302852e+00	5.771450e-01	7.257066e-01
1359          	5.762292e-01	5.925834e-01	-1.635420e-02	-1.362715e-01	-3.279869e-01	1.917154e-01	-2.598511e-01	3.044688e-01	-7.454832e-02	1.302638e+00	5.767707e-01	7.258673e-01
1360          	5.789380e-01	5.945052e-01	-1.556717e-02	-1.346700e-01	-3.283221e-01	1.936521e-01	-2.609871e-01	3.050362e-01	-7.487359e-02	1.302681e+00	5.764669e-01	7.262141e-01
1361          	5.816963e-01	5.966570e-01	-1.496079e-02	-1.323361e-01	-3.286389e-01	1.963028e-01	-2.624708e-01	3.058089e-01	-7.524717e-02	1.303031e+00	5.762683e-01	7.267626e-01
1362          	5.844052e-01	5.989692e-01	-1.456397e-02	-1.292758e-01	-3.289020e-01	1.996261e-01	-2.642640e-01	3.067666e-01	-7.568550e-02	1.303657e+00	5.761432e-01	7.275142e-01
1363          	5.871651e-01	6.014467e-01	-1.428153e-02	-1.254690e-01	-3.291146e-01	2.036456e-01	-2.663801e-01	3.078641e-01	-7.620866e-02	1.304449e+00	5.760157e-01	7.284330e-01
1364          	5.898728e-01	6.040176e-01	-1.414475e-02	-1.210168e-01	-3.292593e-01	2.082425e-01	-2.687509e-01	3.090812e-01	-7.678388e-02	1.305449e+00	5.759407e-01	7.295085e-01
1365          	5.924484e-01	6.066430e-01	-1.419466e-02	-1.158744e-01	-3.293009e-01	2.134265e-01	-2.713637e-01	3.104188e-01	-7.737414e-02	1.306684e+00	5.759677e-01	7.307159e-01
1366          	5.947696e-01	6.092396e-01	-1.446997e-02	-1.101836e-01	-3.292211e-01	2.190375e-01	-2.741293e-01	3.118548e-01	-7.794783e-02	1.308163e+00	5.761335e-01	7.320292e-01
1367          	5.967980e-01	6.117786e-01	-1.498060e-02	-1.039743e-01	-3.290079e-01	2.250336e-01	-2.770208e-01	3.133796e-01	-7.848603e-02	1.309865e+00	5.764467e-01	7.334188e-01
1368          	5.984713e-01	6.141900e-01	-1.571868e-02	-9.745452e-02	-3.286939e-01	2.312393e-01	-2.799666e-01	3.149543e-01	-7.898322e-02	1.311732e+00	5.768829e-01	7.348493e-01
1369          	5.997781e-01	6.164428e-01	-1.666466e-02	-9.069581e-02	-3.282871e-01	2.375913e-01	-2.829392e-01	3.165537e-01	-7.944346e-02	1.313680e+00	5.773966e-01	7.362835e-01
1370          	6.006837e-01	6.184533e-01	-1.776951e-02	-8.383077e-02	-3.277727e-01	2.439420e-01	-2.858574e-01	3.181114e-01	-7.989613e-02	1.315547e+00	5.778771e-01	7.376694e-01
1371          	6.012014e-01	6.202107e-01	-1.900937e-02	-7.686921e-02	-3.271627e-01	2.502935e-01	-2.887281e-01	3.196101e-01	-8.036489e-02	1.317265e+00	5.782677e-01	7.389975e-01
1372          	6.013329e-01	6.217153e-01	-2.038243e-02	-6.982583e-02	-3.264745e-01	2.566487e-01	-2.915616e-01	3.210489e-01	-8.086793e-02	1.318807e+00	5.785356e-01	7.402715e-01
1373          	6.011031e-01	6.229856e-01	-2.188253e-02	-6.264734e-02	-3.257155e-01	2.630682e-01	-2.943918e-01	3.224341e-01	-8.144136e-02	1.320150e+00	5.786337e-01	7.415164e-01
1374          	6.005405e-01	6.240143e-01	-2.347381e-02	-5.531492e-02	-3.248734e-01	2.695585e-01	-2.972159e-01	3.237441e-01	-8.211899e-02	1.321217e+00	5.784895e-01	7.427275e-01
1375          	5.996775e-01	6.247964e-01	-2.511884e-02	-4.787021e-02	-3.239527e-01	2.760824e-01	-3.000176e-01	3.249576e-01	-8.290162e-02	1.321978e+00	5.780874e-01	7.438906e-01
1376          	5.985794e-01	6.253511e-01	-2.677168e-02	-4.032371e-02	-3.229499e-01	2.826262e-01	-3.027881e-01	3.260614e-01	-8.380063e-02	1.322407e+00	5.774029e-01	7.450041e-01
1377          	5.972796e-01	6.256780e-01	-2.839838e-02	-3.280120e-02	-3.218905e-01	2.890893e-01	-3.054899e-01	3.270382e-01	-8.479790e-02	1.322549e+00	5.764767e-01	7.460725e-01
1378          	5.958031e-01	6.257827e-01	-2.997964e-02	-2.539583e-02	-3.207698e-01	2.953740e-01	-3.080719e-01	3.278812e-01	-8.588538e-02	1.322439e+00	5.753339e-01	7.471047e-01
1379          	5.941992e-01	6.256868e-01	-3.148758e-02	-1.813868e-02	-3.195900e-01	3.014513e-01	-3.105206e-01	3.285872e-01	-8.706771e-02	1.322079e+00	5.739717e-01	7.481071e-01
1380          	5.924727e-01	6.253799e-01	-3.290726e-02	-1.110983e-02	-3.183603e-01	3.072505e-01	-3.128054e-01	3.291436e-01	-8.833469e-02	1.321466e+00	5.723983e-01	7.490677e-01
1381          	5.906537e-01	6.248731e-01	-3.421937e-02	-4.354291e-03	-3.171302e-01	3.127759e-01	-3.149531e-01	3.295462e-01	-8.967630e-02	1.320599e+00	5.706231e-01	7.499757e-01
1382          	5.887564e-01	6.241828e-01	-3.542638e-02	2.211681e-03	-3.158569e-01	3.180686e-01	-3.169628e-01	3.298046e-01	-9.109395e-02	1.319454e+00	5.686329e-01	7.508208e-01
1383          	5.868304e-01	6.233646e-01	-3.653427e-02	8.595514e-03	-3.146033e-01	3.231989e-01	-3.189011e-01	3.299494e-01	-9.256590e-02	1.318070e+00	5.664689e-01	7.516008e-01
1384          	5.848810e-01	6.224619e-01	-3.758089e-02	1.483825e-02	-3.133432e-01	3.281815e-01	-3.207623e-01	3.300214e-01	-9.406089e-02	1.316538e+00	5.642080e-01	7.523298e-01
1385          	5.829212e-01	6.215407e-01	-3.861942e-02	2.099245e-02	-3.120906e-01	3.330831e-01	-3.225868e-01	3.300800e-01	-9.554129e-02	1.314996e+00	5.619567e-01	7.530392e-01
1386          	5.809675e-01	6.206352e-01	-3.966771e-02	2.703280e-02	-3.108419e-01	3.378747e-01	-3.243583e-01	3.301514e-01	-9.698430e-02	1.313538e+00	5.597845e-01	7.537531e-01
1387          	5.790462e-01	6.197714e-01	-4.072523e-02	3.297738e-02	-3.095919e-01	3.425693e-01	-3.260806e-01	3.302483e-01	-9.838619e-02	1.312223e+00	5.577252e-01	7.544975e-01
1388          	5.772007e-01	6.190100e-01	-4.180928e-02	3.897660e-02	-3.083350e-01	3.473116e-01	-3.278233e-01	3.304096e-01	-9.974114e-02	1.311073e+00	5.557954e-01	7.552777e-01
1389          	5.754726e-01	6.183937e-01	-4.292101e-02	4.511102e-02	-3.070774e-01	3.521884e-01	-3.296329e-01	3.306573e-01	-1.010500e-01	1.310103e+00	5.540015e-01	7.561015e-01
1390          	5.738771e-01	6.179061e-01	-4.402899e-02	5.123615e-02	-3.058558e-01	3.570919e-01	-3.314739e-01	3.309675e-01	-1.023005e-01	1.309289e+00	5.523440e-01	7.569451e-01
1391          	5.724325e-01	6.175905e-01	-4.515803e-02	5.740759e-02	-3.046894e-01	3.620970e-01	-3.333932e-01	3.313743e-01	-1.034576e-01	1.308681e+00	5.508831e-01	7.577983e-01
1392          	5.711246e-01	6.174431e-01	-4.631853e-02	6.365207e-02	-3.035775e-01	3.672296e-01	-3.354036e-01	3.318808e-01	-1.045183e-01	1.308210e+00	5.495866e-01	7.586232e-01
1393          	5.699518e-01	6.174577e-01	-4.750598e-02	7.001533e-02	-3.025307e-01	3.725460e-01	-3.375383e-01	3.324819e-01	-1.055026e-01	1.307811e+00	5.484028e-01	7.594080e-01
1394          	5.689523e-01	6.176479e-01	-4.869559e-02	7.650426e-02	-3.015579e-01	3.780622e-01	-3.398101e-01	3.331717e-01	-1.064211e-01	1.307426e+00	5.472919e-01	7.601341e-01
1395          	5.681461e-01	6.180128e-01	-4.986663e-02	8.309291e-02	-3.006734e-01	3.837663e-01	-3.422198e-01	3.339397e-01	-1.073032e-01	1.307056e+00	5.462246e-01	7.608311e-01
1396          	5.675603e-01	6.185907e-01	-5.103048e-02	8.978395e-02	-2.998681e-01	3.896520e-01	-3.447601e-01	3.348106e-01	-1.081160e-01	1.306787e+00	5.452776e-01	7.615096e-01
1397          	5.672004e-01	6.193999e-01	-5.219957e-02	9.652338e-02	-2.991393e-01	3.956627e-01	-3.474010e-01	3.357998e-01	-1.088577e-01	1.306683e+00	5.444838e-01	7.621992e-01
1398          	5.670657e-01	6.204244e-01	-5.335862e-02	1.031955e-01	-2.984934e-01	4.016889e-01	-3.500911e-01	3.368915e-01	-1.095233e-01	1.306744e+00	5.438487e-01	7.628953e-01
1399          	5.671118e-01	6.216091e-01	-5.449734e-02	1.096411e-01	-2.979506e-01	4.075917e-01	-3.527712e-01	3.380532e-01	-1.101190e-01	1.306967e+00	5.433646e-01	7.636026e-01
1400          	5.672835e-01	6.228786e-01	-5.559518e-02	1.156131e-01	-2.975273e-01	4.131405e-01	-3.553339e-01	3.392369e-01	-1.106288e-01	1.307330e+00	5.430362e-01	7.642938e-01
1401          	5.675393e-01	6.242159e-01	-5.667661e-02	1.211605e-01	-2.971966e-01	4.183571e-01	-3.577769e-01	3.404462e-01	-1.110453e-01	1.307858e+00	5.428837e-01	7.649744e-01
1402          	5.678074e-01	6.255299e-01	-5.772254e-02	1.261478e-01	-2.969581e-01	4.231059e-01	-3.600320e-01	3.416262e-01	-1.113755e-01	1.308460e+00	5.428543e-01	7.656053e-01
1403          	5.681087e-01	6.268761e-01	-5.876747e-02	1.307834e-01	-2.967945e-01	4.275779e-01	-3.621862e-01	3.428218e-01	-1.116017e-01	1.309200e+00	5.429982e-01	7.662016e-01
1404          	5.684547e-01	6.282591e-01	-5.980441e-02	1.350373e-01	-2.967234e-01	4.317607e-01	-3.642421e-01	3.440317e-01	-1.117026e-01	1.310084e+00	5.433395e-01	7.667447e-01
1405          	5.688541e-01	6.297545e-01	-6.090041e-02	1.392217e-01	-2.967016e-01	4.359233e-01	-3.663125e-01	3.453275e-01	-1.116666e-01	1.311181e+00	5.439238e-01	7.672571e-01
1406          	5.692935e-01	6.313883e-01	-6.209484e-02	1.434873e-01	-2.966864e-01	4.401737e-01	-3.684300e-01	3.467416e-01	-1.114878e-01	1.312501e+00	5.447630e-01	7.677385e-01
1407          	5.697540e-01	6.332011e-01	-6.344705e-02	1.480450e-01	-2.966574e-01	4.447024e-01	-3.706799e-01	3.483241e-01	-1.111570e-01	1.314093e+00	5.458895e-01	7.682034e-01
1408          	5.701329e-01	6.351142e-01	-6.498126e-02	1.528404e-01	-2.965978e-01	4.494382e-01	-3.730180e-01	3.500477e-01	-1.107072e-01	1.315891e+00	5.472385e-01	7.686529e-01
1409          	5.704450e-01	6.371494e-01	-6.670443e-02	1.578972e-01	-2.965477e-01	4.544448e-01	-3.754962e-01	3.519269e-01	-1.101352e-01	1.317937e+00	5.488335e-01	7.691038e-01
1410          	5.707015e-01	6.392662e-01	-6.856476e-02	1.631298e-01	-2.965227e-01	4.596525e-01	-3.780876e-01	3.539155e-01	-1.094589e-01	1.320155e+00	5.506188e-01	7.695366e-01
1411          	5.709054e-01	6.414666e-01	-7.056126e-02	1.685329e-01	-2.965100e-01	4.650429e-01	-3.807764e-01	3.560139e-01	-1.086807e-01	1.322570e+00	5.526040e-01	7.699655e-01
1412          	5.711147e-01	6.437462e-01	-7.263158e-02	1.740057e-01	-2.965383e-01	4.705440e-01	-3.835411e-01	3.581889e-01	-1.078029e-01	1.325153e+00	5.547736e-01	7.703793e-01
1413          	5.712780e-01	6.460485e-01	-7.477045e-02	1.794361e-01	-2.966115e-01	4.760476e-01	-3.863296e-01	3.604095e-01	-1.068445e-01	1.327881e+00	5.570962e-01	7.707852e-01
1414          	5.713575e-01	6.483253e-01	-7.696786e-02	1.848472e-01	-2.967103e-01	4.815575e-01	-3.891339e-01	3.626466e-01	-1.058352e-01	1.330677e+00	5.595032e-01	7.711735e-01
1415          	5.713541e-01	6.505625e-01	-7.920837e-02	1.901915e-01	-2.968362e-01	4.870276e-01	-3.919319e-01	3.648854e-01	-1.047853e-01	1.333537e+00	5.619833e-01	7.715539e-01
1416          	5.712612e-01	6.527202e-01	-8.145899e-02	1.954424e-01	-2.969831e-01	4.924255e-01	-3.947043e-01	3.670896e-01	-1.037168e-01	1.336387e+00	5.644768e-01	7.719103e-01
1417          	5.711043e-01	6.548240e-01	-8.371977e-02	2.006785e-01	-2.971505e-01	4.978290e-01	-3.974897e-01	3.692719e-01	-1.026299e-01	1.339227e+00	5.669834e-01	7.722431e-01
1418          	5.708871e-01	6.568478e-01	-8.596070e-02	2.058811e-01	-2.973158e-01	5.031968e-01	-4.002563e-01	3.714043e-01	-1.015448e-01	1.342010e+00	5.694604e-01	7.725500e-01
1419          	5.706246e-01	6.587758e-01	-8.815117e-02	2.109803e-01	-2.974737e-01	5.084541e-01	-4.029639e-01	3.734635e-01	-1.004612e-01	1.344730e+00	5.719039e-01	7.728264e-01
1420          	5.703204e-01	6.605780e-01	-9.025765e-02	2.159277e-01	-2.975941e-01	5.135218e-01	-4.055580e-01	3.754178e-01	-9.939476e-02	1.347329e+00	5.742700e-01	7.730595e-01
1421          	5.699843e-01	6.621958e-01	-9.221155e-02	2.204945e-01	-2.976980e-01	5.181925e-01	-4.079452e-01	3.772037e-01	-9.836184e-02	1.349755e+00	5.765157e-01	7.732394e-01
