# Force and moment coefficients
# dragDir     : (1.000000e+00 0.000000e+00 0.000000e+00)
# sideDir     : (0.000000e+00 1.000000e+00 0.000000e+00)
# liftDir     : (0.000000e+00 0.000000e+00 1.000000e+00)
# rollAxis    : (1.000000e+00 0.000000e+00 0.000000e+00)
# pitchAxis   : (0.000000e+00 1.000000e+00 0.000000e+00)
# yawAxis     : (0.000000e+00 0.000000e+00 1.000000e+00)
# magUInf     : 1.750000e+01
# lRef        : 1.854000e+00
# Aref        : 6.450000e-01
# CofR        : (0.000000e+00 0.000000e+00 1.000000e+00)
#
# Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
130           	5.883582e-01	7.485105e-01	-1.601523e-01	4.070260e-01	-2.346700e-01	6.416960e-01	-4.381830e-01	4.543314e-01	2.107647e-02	1.609187e+00	8.256699e-01	7.835170e-01
131           	5.877616e-01	7.507074e-01	-1.629457e-01	4.213246e-01	-2.309999e-01	6.523245e-01	-4.416622e-01	4.568266e-01	2.120249e-02	1.610218e+00	8.263116e-01	7.839066e-01
132           	5.872864e-01	7.529786e-01	-1.656922e-01	4.351139e-01	-2.274643e-01	6.625782e-01	-4.450212e-01	4.593354e-01	2.124317e-02	1.611438e+00	8.269621e-01	7.844757e-01
133           	5.869760e-01	7.553379e-01	-1.683618e-01	4.484500e-01	-2.240492e-01	6.724992e-01	-4.482742e-01	4.618498e-01	2.119217e-02	1.612775e+00	8.275797e-01	7.851953e-01
134           	5.868802e-01	7.578320e-01	-1.709518e-01	4.616264e-01	-2.206734e-01	6.822997e-01	-4.514866e-01	4.643919e-01	2.102368e-02	1.614167e+00	8.281073e-01	7.860599e-01
135           	5.870243e-01	7.604945e-01	-1.734702e-01	4.748802e-01	-2.173389e-01	6.922192e-01	-4.547791e-01	4.669823e-01	2.071972e-02	1.615545e+00	8.284922e-01	7.870528e-01
136           	5.874559e-01	7.633175e-01	-1.758615e-01	4.881627e-01	-2.140698e-01	7.022325e-01	-4.581511e-01	4.695895e-01	2.023591e-02	1.616835e+00	8.286533e-01	7.881815e-01
137           	5.881632e-01	7.662314e-01	-1.780682e-01	5.013287e-01	-2.109121e-01	7.122408e-01	-4.615765e-01	4.721498e-01	1.952738e-02	1.617906e+00	8.284804e-01	7.894257e-01
138           	5.891235e-01	7.691365e-01	-1.800130e-01	5.140954e-01	-2.078995e-01	7.219950e-01	-4.649473e-01	4.745747e-01	1.857223e-02	1.618675e+00	8.279100e-01	7.907655e-01
139           	5.902798e-01	7.719221e-01	-1.816423e-01	5.260368e-01	-2.051089e-01	7.311456e-01	-4.681273e-01	4.767822e-01	1.738129e-02	1.619117e+00	8.269398e-01	7.921773e-01
140           	5.915571e-01	7.744856e-01	-1.829285e-01	5.367007e-01	-2.025094e-01	7.392101e-01	-4.708598e-01	4.787070e-01	1.599253e-02	1.619258e+00	8.256215e-01	7.936364e-01
141           	5.929016e-01	7.768048e-01	-1.839032e-01	5.460294e-01	-2.000208e-01	7.460501e-01	-4.730354e-01	4.803540e-01	1.444610e-02	1.619135e+00	8.240134e-01	7.951212e-01
142           	5.942432e-01	7.788538e-01	-1.846106e-01	5.539892e-01	-1.975593e-01	7.515485e-01	-4.745539e-01	4.817322e-01	1.278682e-02	1.618774e+00	8.221740e-01	7.966004e-01
143           	5.955130e-01	7.806065e-01	-1.850935e-01	5.605333e-01	-1.950031e-01	7.555363e-01	-4.752697e-01	4.828500e-01	1.106121e-02	1.618173e+00	8.201478e-01	7.980253e-01
144           	5.966845e-01	7.820591e-01	-1.853746e-01	5.655743e-01	-1.924105e-01	7.579848e-01	-4.751977e-01	4.837168e-01	9.322322e-03	1.617387e+00	8.180158e-01	7.993712e-01
145           	5.977527e-01	7.832164e-01	-1.854637e-01	5.690088e-01	-1.898619e-01	7.588707e-01	-4.743663e-01	4.843401e-01	7.614128e-03	1.616479e+00	8.158539e-01	8.006256e-01
146           	5.987274e-01	7.841053e-01	-1.853779e-01	5.708456e-01	-1.874473e-01	7.582929e-01	-4.728701e-01	4.847416e-01	5.996394e-03	1.615500e+00	8.137462e-01	8.017534e-01
147           	5.996221e-01	7.847593e-01	-1.851372e-01	5.710937e-01	-1.852443e-01	7.563381e-01	-4.707912e-01	4.849482e-01	4.525429e-03	1.614491e+00	8.117712e-01	8.027203e-01
148           	6.004163e-01	7.851906e-01	-1.847743e-01	5.697189e-01	-1.832847e-01	7.530036e-01	-4.681442e-01	4.849824e-01	3.255129e-03	1.613516e+00	8.100133e-01	8.035031e-01
149           	6.010821e-01	7.854285e-01	-1.843465e-01	5.669416e-01	-1.815236e-01	7.484652e-01	-4.649944e-01	4.848875e-01	2.224069e-03	1.612616e+00	8.085322e-01	8.040841e-01
150           	6.016133e-01	7.855054e-01	-1.838921e-01	5.629266e-01	-1.799655e-01	7.428921e-01	-4.614288e-01	4.846987e-01	1.447912e-03	1.611835e+00	8.073652e-01	8.044694e-01
151           	6.020361e-01	7.854330e-01	-1.833969e-01	5.577787e-01	-1.786215e-01	7.364001e-01	-4.575108e-01	4.844150e-01	9.307745e-04	1.611156e+00	8.065087e-01	8.046471e-01
152           	6.024074e-01	7.852783e-01	-1.828709e-01	5.518503e-01	-1.775128e-01	7.293631e-01	-4.534379e-01	4.840746e-01	6.568346e-04	1.610585e+00	8.059492e-01	8.046355e-01
153           	6.027585e-01	7.850529e-01	-1.822944e-01	5.453420e-01	-1.767304e-01	7.220723e-01	-4.494014e-01	4.836736e-01	6.174182e-04	1.610100e+00	8.056674e-01	8.044326e-01
154           	6.030831e-01	7.847900e-01	-1.817069e-01	5.386404e-01	-1.762997e-01	7.149401e-01	-4.456199e-01	4.832484e-01	8.017377e-04	1.609686e+00	8.056445e-01	8.040410e-01
155           	6.033772e-01	7.845205e-01	-1.811433e-01	5.320660e-01	-1.762702e-01	7.083362e-01	-4.423032e-01	4.828319e-01	1.193568e-03	1.609330e+00	8.058585e-01	8.034714e-01
156           	6.036149e-01	7.842176e-01	-1.806026e-01	5.256983e-01	-1.766997e-01	7.023980e-01	-4.395489e-01	4.824101e-01	1.776378e-03	1.609006e+00	8.062792e-01	8.027265e-01
157           	6.037615e-01	7.838376e-01	-1.800761e-01	5.195192e-01	-1.776098e-01	6.971291e-01	-4.373694e-01	4.819569e-01	2.521799e-03	1.608688e+00	8.068659e-01	8.018223e-01
158           	6.037943e-01	7.833534e-01	-1.795591e-01	5.135056e-01	-1.789700e-01	6.924756e-01	-4.357228e-01	4.814563e-01	3.382222e-03	1.608382e+00	8.075732e-01	8.008088e-01
159           	6.037392e-01	7.827694e-01	-1.790302e-01	5.076411e-01	-1.807317e-01	6.883729e-01	-4.345523e-01	4.808998e-01	4.324927e-03	1.608080e+00	8.083650e-01	7.997151e-01
160           	6.035981e-01	7.820821e-01	-1.784840e-01	5.018567e-01	-1.827986e-01	6.846553e-01	-4.337270e-01	4.802830e-01	5.306383e-03	1.607800e+00	8.092064e-01	7.985936e-01
161           	6.033831e-01	7.813429e-01	-1.779598e-01	4.962481e-01	-1.850493e-01	6.812973e-01	-4.331733e-01	4.796513e-01	6.301260e-03	1.607607e+00	8.101046e-01	7.975021e-01
162           	6.031042e-01	7.805510e-01	-1.774467e-01	4.907515e-01	-1.874021e-01	6.781536e-01	-4.327778e-01	4.789989e-01	7.273288e-03	1.607481e+00	8.110140e-01	7.964674e-01
163           	6.027799e-01	7.797294e-01	-1.769495e-01	4.853656e-01	-1.897883e-01	6.751539e-01	-4.324711e-01	4.783395e-01	8.206338e-03	1.607421e+00	8.119169e-01	7.955042e-01
164           	6.024205e-01	7.789092e-01	-1.764887e-01	4.800978e-01	-1.921637e-01	6.722616e-01	-4.322127e-01	4.776990e-01	9.096503e-03	1.607447e+00	8.128198e-01	7.946268e-01
165           	6.020148e-01	7.780706e-01	-1.760559e-01	4.749063e-01	-1.945110e-01	6.694172e-01	-4.319641e-01	4.770633e-01	9.928956e-03	1.607510e+00	8.136839e-01	7.938260e-01
166           	6.015649e-01	7.771877e-01	-1.756228e-01	4.696985e-01	-1.968223e-01	6.665208e-01	-4.316715e-01	4.764053e-01	1.068853e-02	1.607573e+00	8.144749e-01	7.930979e-01
167           	6.010981e-01	7.762193e-01	-1.751212e-01	4.642275e-01	-1.991493e-01	6.633768e-01	-4.312631e-01	4.756703e-01	1.137325e-02	1.607611e+00	8.151790e-01	7.924325e-01
168           	6.005888e-01	7.751152e-01	-1.745264e-01	4.584889e-01	-2.014711e-01	6.599600e-01	-4.307155e-01	4.748208e-01	1.195634e-02	1.607521e+00	8.157169e-01	7.918042e-01
169           	6.000097e-01	7.738233e-01	-1.738136e-01	4.524633e-01	-2.037913e-01	6.562546e-01	-4.300230e-01	4.738184e-01	1.243015e-02	1.607216e+00	8.160382e-01	7.911779e-01
170           	5.993348e-01	7.723301e-01	-1.729953e-01	4.461333e-01	-2.061301e-01	6.522634e-01	-4.291968e-01	4.726627e-01	1.280604e-02	1.606702e+00	8.161570e-01	7.905449e-01
171           	5.985021e-01	7.706394e-01	-1.721373e-01	4.396446e-01	-2.084487e-01	6.480933e-01	-4.282710e-01	4.713883e-01	1.311786e-02	1.606003e+00	8.161195e-01	7.898837e-01
172           	5.974365e-01	7.687139e-01	-1.712774e-01	4.329456e-01	-2.108191e-01	6.437646e-01	-4.272918e-01	4.699957e-01	1.338885e-02	1.605125e+00	8.159512e-01	7.891734e-01
173           	5.961236e-01	7.665641e-01	-1.704405e-01	4.259945e-01	-2.132709e-01	6.392655e-01	-4.262682e-01	4.685023e-01	1.367837e-02	1.604115e+00	8.157358e-01	7.883790e-01
174           	5.945852e-01	7.642346e-01	-1.696493e-01	4.187699e-01	-2.157949e-01	6.345648e-01	-4.251799e-01	4.669420e-01	1.402420e-02	1.603056e+00	8.155522e-01	7.875038e-01
175           	5.928155e-01	7.617910e-01	-1.689755e-01	4.114838e-01	-2.182797e-01	6.297635e-01	-4.240216e-01	4.653833e-01	1.443941e-02	1.602010e+00	8.154442e-01	7.865654e-01
176           	5.908459e-01	7.592589e-01	-1.684130e-01	4.040873e-01	-2.207700e-01	6.248573e-01	-4.228136e-01	4.638360e-01	1.490494e-02	1.601014e+00	8.154119e-01	7.856020e-01
177           	5.887156e-01	7.567029e-01	-1.679872e-01	3.968751e-01	-2.231163e-01	6.199915e-01	-4.215539e-01	4.623450e-01	1.538270e-02	1.600045e+00	8.154053e-01	7.846399e-01
178           	5.864540e-01	7.541643e-01	-1.677103e-01	3.900558e-01	-2.252166e-01	6.152724e-01	-4.202445e-01	4.609373e-01	1.583633e-02	1.599055e+00	8.153638e-01	7.836911e-01
179           	5.841204e-01	7.517003e-01	-1.675799e-01	3.838111e-01	-2.270256e-01	6.108367e-01	-4.189312e-01	4.596401e-01	1.623848e-02	1.598012e+00	8.152446e-01	7.827676e-01
180           	5.817588e-01	7.493493e-01	-1.675905e-01	3.782817e-01	-2.284927e-01	6.067744e-01	-4.176336e-01	4.584699e-01	1.654842e-02	1.596880e+00	8.149883e-01	7.818915e-01
181           	5.793842e-01	7.471202e-01	-1.677360e-01	3.735627e-01	-2.295631e-01	6.031259e-01	-4.163445e-01	4.574281e-01	1.675537e-02	1.595609e+00	8.145597e-01	7.810489e-01
182           	5.770632e-01	7.450293e-01	-1.679661e-01	3.695537e-01	-2.303077e-01	5.998613e-01	-4.150845e-01	4.564977e-01	1.682368e-02	1.594177e+00	8.139122e-01	7.802648e-01
183           	5.748426e-01	7.430874e-01	-1.682448e-01	3.663464e-01	-2.306718e-01	5.970182e-01	-4.138450e-01	4.556661e-01	1.675134e-02	1.592512e+00	8.130073e-01	7.795047e-01
184           	5.727632e-01	7.413203e-01	-1.685571e-01	3.639899e-01	-2.306556e-01	5.946455e-01	-4.126506e-01	4.549387e-01	1.654915e-02	1.590620e+00	8.118590e-01	7.787607e-01
185           	5.708483e-01	7.397365e-01	-1.688882e-01	3.624900e-01	-2.302841e-01	5.927740e-01	-4.115291e-01	4.543123e-01	1.624178e-02	1.588516e+00	8.105000e-01	7.780165e-01
186           	5.691457e-01	7.383335e-01	-1.691878e-01	3.617739e-01	-2.296179e-01	5.913918e-01	-4.105048e-01	4.537607e-01	1.582267e-02	1.586185e+00	8.089153e-01	7.772699e-01
187           	5.676891e-01	7.370997e-01	-1.694106e-01	3.617680e-01	-2.286771e-01	5.904450e-01	-4.095611e-01	4.532552e-01	1.526744e-02	1.583604e+00	8.070692e-01	7.765343e-01
188           	5.665003e-01	7.360177e-01	-1.695174e-01	3.622188e-01	-2.275777e-01	5.897965e-01	-4.086871e-01	4.527675e-01	1.458482e-02	1.580809e+00	8.049893e-01	7.758197e-01
189           	5.655607e-01	7.350450e-01	-1.694843e-01	3.629437e-01	-2.263891e-01	5.893328e-01	-4.078609e-01	4.522647e-01	1.374496e-02	1.577799e+00	8.026446e-01	7.751546e-01
190           	5.648560e-01	7.341409e-01	-1.692849e-01	3.637505e-01	-2.252072e-01	5.889578e-01	-4.070825e-01	4.517129e-01	1.273460e-02	1.574564e+00	8.000165e-01	7.745473e-01
191           	5.643506e-01	7.332782e-01	-1.689276e-01	3.644709e-01	-2.241305e-01	5.886013e-01	-4.063659e-01	4.511029e-01	1.158426e-02	1.571154e+00	7.971610e-01	7.739925e-01
192           	5.640361e-01	7.324424e-01	-1.684062e-01	3.649727e-01	-2.232380e-01	5.882107e-01	-4.057243e-01	4.504243e-01	1.031587e-02	1.567600e+00	7.941159e-01	7.734841e-01
193           	5.638986e-01	7.316143e-01	-1.677158e-01	3.651953e-01	-2.226021e-01	5.877974e-01	-4.051998e-01	4.496650e-01	8.942787e-03	1.563927e+00	7.909064e-01	7.730208e-01
194           	5.639447e-01	7.307725e-01	-1.668278e-01	3.649033e-01	-2.223957e-01	5.872989e-01	-4.048473e-01	4.488001e-01	7.474201e-03	1.560199e+00	7.875735e-01	7.726251e-01
195           	5.641756e-01	7.299058e-01	-1.657302e-01	3.639816e-01	-2.227304e-01	5.867121e-01	-4.047213e-01	4.478180e-01	5.931238e-03	1.556470e+00	7.841663e-01	7.723038e-01
196           	5.645884e-01	7.290178e-01	-1.644294e-01	3.623946e-01	-2.236200e-01	5.860146e-01	-4.048173e-01	4.467236e-01	4.337608e-03	1.552795e+00	7.807351e-01	7.720599e-01
197           	5.652127e-01	7.281172e-01	-1.629044e-01	3.600839e-01	-2.250969e-01	5.851809e-01	-4.051389e-01	4.455108e-01	2.719778e-03	1.549194e+00	7.773166e-01	7.718770e-01
198           	5.660283e-01	7.271972e-01	-1.611689e-01	3.571256e-01	-2.271345e-01	5.842601e-01	-4.056973e-01	4.441830e-01	1.090809e-03	1.545647e+00	7.739142e-01	7.717326e-01
199           	5.669958e-01	7.262205e-01	-1.592247e-01	3.535719e-01	-2.296811e-01	5.832530e-01	-4.064671e-01	4.427226e-01	-5.499278e-04	1.542057e+00	7.704787e-01	7.715786e-01
200           	5.679667e-01	7.251495e-01	-1.571828e-01	3.496085e-01	-2.325542e-01	5.821626e-01	-4.073584e-01	4.411661e-01	-2.168175e-03	1.538423e+00	7.670432e-01	7.713796e-01
201           	5.688885e-01	7.239830e-01	-1.550945e-01	3.453317e-01	-2.356130e-01	5.809447e-01	-4.082789e-01	4.395387e-01	-3.729018e-03	1.534756e+00	7.636487e-01	7.711068e-01
202           	5.697499e-01	7.227696e-01	-1.530197e-01	3.409413e-01	-2.387307e-01	5.796719e-01	-4.092013e-01	4.378946e-01	-5.198843e-03	1.531117e+00	7.603594e-01	7.707571e-01
203           	5.705498e-01	7.215877e-01	-1.510379e-01	3.366770e-01	-2.417715e-01	5.784485e-01	-4.101100e-01	4.363128e-01	-6.543745e-03	1.527625e+00	7.572686e-01	7.703561e-01
204           	5.712325e-01	7.204527e-01	-1.492202e-01	3.326804e-01	-2.446212e-01	5.773016e-01	-4.109614e-01	4.348364e-01	-7.745950e-03	1.524327e+00	7.544174e-01	7.699093e-01
205           	5.718368e-01	7.194415e-01	-1.476047e-01	3.292056e-01	-2.471759e-01	5.763814e-01	-4.117787e-01	4.335231e-01	-8.790389e-03	1.521272e+00	7.518456e-01	7.694264e-01
206           	5.724082e-01	7.186013e-01	-1.461931e-01	3.263671e-01	-2.494052e-01	5.757723e-01	-4.125887e-01	4.323972e-01	-9.667071e-03	1.518498e+00	7.495821e-01	7.689163e-01
207           	5.729669e-01	7.179395e-01	-1.449726e-01	3.242778e-01	-2.512948e-01	5.755726e-01	-4.134337e-01	4.314561e-01	-1.039314e-02	1.515969e+00	7.475913e-01	7.683776e-01
208           	5.735883e-01	7.174791e-01	-1.438908e-01	3.228871e-01	-2.529348e-01	5.758219e-01	-4.143783e-01	4.306849e-01	-1.096759e-02	1.513714e+00	7.458892e-01	7.678244e-01
209           	5.743060e-01	7.172235e-01	-1.429175e-01	3.222416e-01	-2.543526e-01	5.765942e-01	-4.154734e-01	4.300705e-01	-1.140905e-02	1.511682e+00	7.444320e-01	7.672501e-01
210           	5.750789e-01	7.171430e-01	-1.420641e-01	3.223633e-01	-2.555524e-01	5.779157e-01	-4.167340e-01	4.296036e-01	-1.174819e-02	1.509846e+00	7.431750e-01	7.666714e-01
211           	5.758482e-01	7.172120e-01	-1.413637e-01	3.232718e-01	-2.565259e-01	5.797977e-01	-4.181618e-01	4.292878e-01	-1.202095e-02	1.508210e+00	7.420843e-01	7.661262e-01
212           	5.766041e-01	7.174172e-01	-1.408131e-01	3.248264e-01	-2.572960e-01	5.821224e-01	-4.197092e-01	4.291152e-01	-1.225180e-02	1.506817e+00	7.411569e-01	7.656605e-01
213           	5.773028e-01	7.176971e-01	-1.403944e-01	3.268255e-01	-2.578876e-01	5.847130e-01	-4.213003e-01	4.290458e-01	-1.245986e-02	1.505657e+00	7.403687e-01	7.652884e-01
214           	5.778810e-01	7.179845e-01	-1.401035e-01	3.290573e-01	-2.582952e-01	5.873526e-01	-4.228239e-01	4.290440e-01	-1.264400e-02	1.504715e+00	7.397134e-01	7.650014e-01
215           	5.783247e-01	7.182788e-01	-1.399541e-01	3.313188e-01	-2.585722e-01	5.898910e-01	-4.242316e-01	4.291164e-01	-1.279299e-02	1.504079e+00	7.392464e-01	7.648324e-01
216           	5.785886e-01	7.185092e-01	-1.399207e-01	3.333731e-01	-2.587418e-01	5.921149e-01	-4.254284e-01	4.292150e-01	-1.289795e-02	1.503698e+00	7.389508e-01	7.647467e-01
217           	5.786395e-01	7.186305e-01	-1.399910e-01	3.351330e-01	-2.587244e-01	5.938575e-01	-4.262910e-01	4.293108e-01	-1.297811e-02	1.503486e+00	7.387647e-01	7.647209e-01
218           	5.785012e-01	7.186421e-01	-1.401409e-01	3.365189e-01	-2.584574e-01	5.949763e-01	-4.267168e-01	4.293915e-01	-1.305403e-02	1.503398e+00	7.386450e-01	7.647531e-01
219           	5.782055e-01	7.185689e-01	-1.403635e-01	3.375488e-01	-2.578755e-01	5.954244e-01	-4.266499e-01	4.294662e-01	-1.314888e-02	1.503407e+00	7.385546e-01	7.648524e-01
220           	5.777770e-01	7.184357e-01	-1.406588e-01	3.382277e-01	-2.570207e-01	5.952484e-01	-4.261346e-01	4.295472e-01	-1.327940e-02	1.503510e+00	7.384756e-01	7.650344e-01
221           	5.772170e-01	7.182620e-01	-1.410450e-01	3.386380e-01	-2.558829e-01	5.945209e-01	-4.252019e-01	4.296535e-01	-1.344828e-02	1.503709e+00	7.384063e-01	7.653029e-01
222           	5.765089e-01	7.180477e-01	-1.415388e-01	3.386825e-01	-2.545027e-01	5.931852e-01	-4.238439e-01	4.297932e-01	-1.365482e-02	1.504059e+00	7.383745e-01	7.656841e-01
223           	5.756436e-01	7.177991e-01	-1.421555e-01	3.383412e-01	-2.529151e-01	5.912563e-01	-4.220857e-01	4.299773e-01	-1.390600e-02	1.504600e+00	7.383939e-01	7.662059e-01
224           	5.746240e-01	7.175306e-01	-1.429065e-01	3.376033e-01	-2.511423e-01	5.887455e-01	-4.199439e-01	4.302185e-01	-1.420329e-02	1.505367e+00	7.384800e-01	7.668866e-01
225           	5.734777e-01	7.172373e-01	-1.437595e-01	3.364306e-01	-2.492352e-01	5.856658e-01	-4.174505e-01	4.304984e-01	-1.455489e-02	1.506316e+00	7.386031e-01	7.677128e-01
226           	5.722360e-01	7.169241e-01	-1.446882e-01	3.348491e-01	-2.472589e-01	5.821080e-01	-4.146835e-01	4.308061e-01	-1.496704e-02	1.507401e+00	7.387332e-01	7.686673e-01
227           	5.709703e-01	7.166000e-01	-1.456297e-01	3.328523e-01	-2.452901e-01	5.781424e-01	-4.117163e-01	4.311148e-01	-1.545542e-02	1.508538e+00	7.388134e-01	7.697242e-01
228           	5.697286e-01	7.162962e-01	-1.465676e-01	3.305622e-01	-2.433760e-01	5.739382e-01	-4.086571e-01	4.314319e-01	-1.602669e-02	1.509690e+00	7.388185e-01	7.708719e-01
229           	5.685746e-01	7.160399e-01	-1.474653e-01	3.281048e-01	-2.415485e-01	5.696534e-01	-4.056010e-01	4.317526e-01	-1.668457e-02	1.510807e+00	7.387189e-01	7.720880e-01
230           	5.675735e-01	7.158609e-01	-1.482874e-01	3.256262e-01	-2.398941e-01	5.655203e-01	-4.027072e-01	4.320741e-01	-1.743380e-02	1.511861e+00	7.384968e-01	7.733643e-01
231           	5.667378e-01	7.157530e-01	-1.490153e-01	3.232894e-01	-2.384169e-01	5.617063e-01	-4.000616e-01	4.323841e-01	-1.828725e-02	1.512777e+00	7.381014e-01	7.746759e-01
232           	5.660533e-01	7.157227e-01	-1.496693e-01	3.211938e-01	-2.371095e-01	5.583033e-01	-3.977064e-01	4.326960e-01	-1.920684e-02	1.513576e+00	7.375810e-01	7.759947e-01
233           	5.654722e-01	7.157477e-01	-1.502755e-01	3.193535e-01	-2.359807e-01	5.553342e-01	-3.956574e-01	4.330116e-01	-2.017130e-02	1.514273e+00	7.369654e-01	7.773080e-01
234           	5.649394e-01	7.158160e-01	-1.508766e-01	3.177838e-01	-2.350538e-01	5.528376e-01	-3.939457e-01	4.333463e-01	-2.113798e-02	1.514883e+00	7.363037e-01	7.785796e-01
235           	5.644116e-01	7.159142e-01	-1.515026e-01	3.165576e-01	-2.343521e-01	5.509097e-01	-3.926309e-01	4.337084e-01	-2.206693e-02	1.515406e+00	7.356360e-01	7.797699e-01
236           	5.638840e-01	7.160425e-01	-1.521585e-01	3.157249e-01	-2.338350e-01	5.495599e-01	-3.916974e-01	4.341005e-01	-2.294436e-02	1.515799e+00	7.349550e-01	7.808438e-01
237           	5.633940e-01	7.162342e-01	-1.528402e-01	3.153008e-01	-2.334753e-01	5.487761e-01	-3.911257e-01	4.345372e-01	-2.369539e-02	1.516154e+00	7.343816e-01	7.817723e-01
238           	5.629605e-01	7.164943e-01	-1.535338e-01	3.152385e-01	-2.332607e-01	5.484992e-01	-3.908799e-01	4.350140e-01	-2.431798e-02	1.516482e+00	7.339229e-01	7.825589e-01
239           	5.625637e-01	7.167599e-01	-1.541962e-01	3.153295e-01	-2.332198e-01	5.485493e-01	-3.908845e-01	4.354780e-01	-2.482753e-02	1.516735e+00	7.335401e-01	7.831952e-01
240           	5.621750e-01	7.169951e-01	-1.548201e-01	3.154256e-01	-2.333174e-01	5.487430e-01	-3.910302e-01	4.359076e-01	-2.527494e-02	1.516936e+00	7.331933e-01	7.837432e-01
241           	5.617943e-01	7.171753e-01	-1.553810e-01	3.154111e-01	-2.335700e-01	5.489810e-01	-3.912755e-01	4.362781e-01	-2.567659e-02	1.517076e+00	7.328612e-01	7.842144e-01
242           	5.614077e-01	7.172898e-01	-1.558822e-01	3.152435e-01	-2.339531e-01	5.491966e-01	-3.915748e-01	4.365860e-01	-2.603424e-02	1.517169e+00	7.325501e-01	7.846186e-01
243           	5.609998e-01	7.173498e-01	-1.563500e-01	3.149375e-01	-2.343872e-01	5.493247e-01	-3.918559e-01	4.368499e-01	-2.634411e-02	1.517262e+00	7.322868e-01	7.849750e-01
244           	5.605632e-01	7.173714e-01	-1.568082e-01	3.145141e-01	-2.348575e-01	5.493716e-01	-3.921145e-01	4.370898e-01	-2.658098e-02	1.517389e+00	7.321135e-01	7.852755e-01
245           	5.600834e-01	7.173579e-01	-1.572744e-01	3.139840e-01	-2.353449e-01	5.493289e-01	-3.923369e-01	4.373162e-01	-2.675036e-02	1.517565e+00	7.320319e-01	7.855327e-01
246           	5.595550e-01	7.173121e-01	-1.577571e-01	3.133375e-01	-2.358250e-01	5.491625e-01	-3.924937e-01	4.375346e-01	-2.685863e-02	1.517798e+00	7.320403e-01	7.857576e-01
247           	5.589980e-01	7.172433e-01	-1.582453e-01	3.126134e-01	-2.362888e-01	5.489023e-01	-3.925956e-01	4.377443e-01	-2.691660e-02	1.518062e+00	7.321144e-01	7.859476e-01
248           	5.584640e-01	7.171932e-01	-1.587292e-01	3.118914e-01	-2.367635e-01	5.486549e-01	-3.927092e-01	4.379612e-01	-2.693478e-02	1.518351e+00	7.322407e-01	7.861102e-01
249           	5.580049e-01	7.171939e-01	-1.591890e-01	3.112377e-01	-2.372673e-01	5.485050e-01	-3.928862e-01	4.381915e-01	-2.692444e-02	1.518636e+00	7.323935e-01	7.862424e-01
250           	5.576682e-01	7.172729e-01	-1.596047e-01	3.106684e-01	-2.378274e-01	5.484958e-01	-3.931616e-01	4.384388e-01	-2.690994e-02	1.518916e+00	7.325481e-01	7.863680e-01
251           	5.575235e-01	7.174632e-01	-1.599397e-01	3.102790e-01	-2.384318e-01	5.487108e-01	-3.935713e-01	4.387014e-01	-2.690969e-02	1.519140e+00	7.326604e-01	7.864797e-01
252           	5.575782e-01	7.177543e-01	-1.601761e-01	3.101141e-01	-2.390670e-01	5.491811e-01	-3.941241e-01	4.389652e-01	-2.695856e-02	1.519258e+00	7.326704e-01	7.865875e-01
253           	5.578260e-01	7.181267e-01	-1.603007e-01	3.101506e-01	-2.397097e-01	5.498603e-01	-3.947850e-01	4.392137e-01	-2.707083e-02	1.519237e+00	7.325476e-01	7.866893e-01
254           	5.582277e-01	7.185345e-01	-1.603068e-01	3.102311e-01	-2.403836e-01	5.506147e-01	-3.954992e-01	4.394207e-01	-2.724807e-02	1.519086e+00	7.322952e-01	7.867913e-01
255           	5.587557e-01	7.189586e-01	-1.602030e-01	3.102784e-01	-2.410822e-01	5.513606e-01	-3.962214e-01	4.395808e-01	-2.748309e-02	1.518822e+00	7.319279e-01	7.868941e-01
256           	5.593840e-01	7.194181e-01	-1.600341e-01	3.103284e-01	-2.417761e-01	5.521045e-01	-3.969403e-01	4.397261e-01	-2.773961e-02	1.518524e+00	7.315222e-01	7.870014e-01
257           	5.601108e-01	7.199302e-01	-1.598194e-01	3.103967e-01	-2.424464e-01	5.528431e-01	-3.976448e-01	4.398748e-01	-2.799410e-02	1.518233e+00	7.311226e-01	7.871108e-01
258           	5.609056e-01	7.205110e-01	-1.596054e-01	3.105563e-01	-2.430942e-01	5.536505e-01	-3.983723e-01	4.400582e-01	-2.822229e-02	1.518006e+00	7.307807e-01	7.872252e-01
259           	5.617618e-01	7.211322e-01	-1.593703e-01	3.107191e-01	-2.437431e-01	5.544622e-01	-3.991027e-01	4.402512e-01	-2.844231e-02	1.517833e+00	7.304743e-01	7.873589e-01
